"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
535059,33757,2017,48,true,false,false,false,true,false,0.05,0.02,0.01,8.7,"[]","[]","{""id"":739674,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":773823,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":23682},{""id"":773824,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-47},{""id"":773825,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-50}]}",,
534768,12890,2017,48,true,false,false,false,false,false,0.13,0.6,0,8.7,"[]","[]",,,
535021,18936,2017,48,true,false,false,false,false,false,0.06,0.03,0.02,7.7,"[]","[]",,,
534422,27095,2017,48,true,false,false,false,false,false,0.46,1.12,0.16,8.7,"[]","[]",,,
535056,13784,2017,48,true,false,false,false,false,false,0,0.03,0.13,8.4,"[]","[]",,,
534747,29756,2017,48,true,true,false,false,false,false,0.27,1.01,0.07,7.2,"[]","[]",,"{""id"":704198,""entireLocality"":false}",
535147,12599,2017,48,true,false,false,false,false,false,0,0.01,0,7.89,"[]","[]",,,
535376,11957,2017,48,true,false,false,false,false,false,0,0.03,0.01,10.66,"[]","[]",,,
535078,12224,2017,48,true,false,false,false,false,false,0.33,0.63,0.08,9.5,"[]","[]",,,
535356,13236,2017,48,true,false,false,false,false,false,0.05,0.47,0.18,8.99,"[]","[]",,,
534563,11405,2017,48,true,false,false,false,false,false,0.01,0.13,0.02,7.3,"[]","[]",,,
534874,24295,2017,48,true,false,false,false,false,false,0,0,0,8.2,"[]","[]",,,
535009,19977,2017,48,true,true,false,false,false,false,0.08,0.13,0,7.6,"[]","[]",,"{""id"":704177,""entireLocality"":false}",
535281,33197,2017,48,true,false,false,false,false,false,0.01,0.06,0,7.1,"[]","[]",,,
534402,10876,2017,48,true,false,false,false,false,false,0.54,0.75,0,8.39,"[]","[]",,,
535014,10885,2017,48,true,false,false,false,false,false,0.17,0.19,0,8.46,"[]","[]",,,
534460,26495,2017,48,true,false,false,false,false,false,0.02,0.01,0,7.8,"[]","[]",,,
534432,11665,2017,48,true,false,false,false,false,false,0.43,4.43,0.5,9.6,"[]","[]",,,
534620,12260,2017,48,true,false,false,false,false,false,0.1,0.3,0.1,8,"[]","[]",,,
535068,29656,2017,48,true,false,false,false,false,false,0.27,2.77,1.13,9.1,"[]","[]",,,
534829,25736,2017,48,true,false,false,false,false,false,0,0,0,7.8,"[]","[]",,,
535228,30036,2017,48,true,false,false,false,false,false,0.34,1.02,0.13,12.5,"[]","[]",,,
535299,22915,2017,48,true,false,false,false,false,false,0.26,1,0.16,9,"[]","[]",,,
534604,13220,2017,48,true,false,false,false,false,false,0,0,0.04,14.9,"[]","[]",,,
535195,13242,2017,48,true,false,false,false,true,false,0.15,1.51,0.34,10.56,"[]","[]","{""id"":739626,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":773721,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1},{""id"":773722,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":1},{""id"":773723,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":1}]}",,
534450,36217,2017,48,true,false,false,false,false,false,0.04,0.1,0.03,8,"[]","[]",,,
534626,10087,2017,48,true,false,false,false,false,false,0,0.05,0.05,8.5,"[]","[]",,,
535436,36817,2017,48,true,false,false,false,false,false,0.13,0.43,0.03,7.5,"[]","[]",,,
534514,10759,2017,48,true,false,false,false,false,false,0.3,0.85,4.6,7.2,"[]","[]",,,
535201,12872,2017,48,true,false,false,false,false,false,0.01,0.02,0.01,8.9,"[]","[]",,,
534482,14042,2017,48,true,false,false,false,false,false,0.15,0.58,0.26,9,"[]","[]",,,
535347,28976,2017,48,true,false,false,false,true,false,0.48,1.56,1.19,8.7,"[]","[]","{""id"":739791,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":774117,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":39470},{""id"":774118,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-318},{""id"":774119,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-243},{""id"":774120,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":-65},{""id"":774121,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-24}]}",,
534555,13573,2017,48,true,false,false,false,false,false,0,0.12,0,8.5,"[]","[]",,,
534691,13225,2017,48,true,false,false,false,false,false,0.35,6.4,1.48,11,"[]","[]",,,
534881,11913,2017,48,true,false,false,false,false,false,0.33,1.43,0.4,10.56,"[]","[]",,,
535337,33577,2017,48,true,false,false,false,true,false,0,0.03,0,9.9,"[]","[]","{""id"":739779,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":774077,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":8400}]}",,
535040,23755,2017,48,true,false,false,false,false,false,0.42,0.6,0,8,"[]","[]",,,
534619,10409,2017,48,true,false,false,false,true,false,0,0.02,0.01,9.07,"[]","[]","{""id"":739615,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":773698,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":60470}]}",,
535140,18275,2017,48,true,false,false,false,false,false,0.07,0.72,0.52,8.5,"[]","[]",,,
535387,36297,2017,48,true,false,false,false,false,false,0.28,0.5,0.48,9.6,"[]","[]",,,
534940,11112,2017,48,true,false,false,false,false,false,0.26,0.15,0,8,"[]","[]",,,
535247,26135,2017,48,true,false,false,false,false,false,0.02,0.17,0.02,8.4,"[]","[]",,,
535312,30437,2017,48,true,false,false,false,false,false,0.06,0.23,0.28,9,"[]","[]",,,
534657,32577,2017,48,true,false,false,false,false,false,0,0.07,0,9.4,"[]","[]",,,
535191,27015,2017,48,true,false,false,false,false,false,0,0,0,7.7,"[]","[]",,,
535230,32257,2017,48,true,false,false,false,false,false,0.08,0.22,0,7.8,"[]","[]",,,
534461,12215,2017,48,true,false,false,true,false,false,0.08,0.4,0,8,"[]","[{""id"":711873,""treatmentType"":""InFeed"",""startDate"":""2017-11-17T00:00:00"",""endDate"":""2017-12-01T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715465,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"7.00:00:00"
534458,24455,2017,48,true,false,false,false,false,false,0.24,0.87,0.07,9.6,"[]","[]",,,
534839,10828,2017,48,true,false,false,false,false,false,0,0,0,7.5,"[]","[]",,,
534977,10724,2017,48,true,false,false,false,false,false,0.01,0.01,0.18,7.3,"[]","[]",,,
535362,33998,2017,48,true,false,false,false,false,false,0,0.01,0,6.9,"[]","[]",,,
535289,13339,2017,48,true,false,false,true,false,false,0,0.22,0.24,8.2,"[]","[{""id"":711892,""treatmentType"":""InFeed"",""startDate"":""2017-11-21T00:00:00"",""endDate"":""2017-11-29T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715486,""substanceId"":0,""substance"":{""id"":7,""name"":""Teflubenzuron""}}]}]",,,"7.00:00:00"
534368,11534,2017,48,true,false,false,false,false,false,0.33,0.48,0.17,9,"[]","[]",,,
534754,11763,2017,48,true,false,false,false,false,false,0.17,0.7,0.95,9.89,"[]","[]",,,
535029,18755,2017,48,true,false,false,false,true,false,0.1,0.1,0,7.6,"[]","[]","{""id"":739751,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":774022,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":31920}]}",,
534901,13567,2017,48,true,false,false,false,false,false,0.35,3.3,0.35,9.5,"[]","[]",,,
535430,32598,2017,48,true,false,false,false,false,false,0.21,0.51,0,7.1,"[]","[]",,,
535144,36797,2017,48,true,false,false,false,false,false,0.04,0.2,0.2,7.8,"[]","[]",,,
534566,29557,2017,48,true,false,false,false,false,false,0.01,0.16,0.22,7.1,"[]","[]",,,
534885,19195,2017,48,true,false,false,false,false,false,0,0.04,0,8.4,"[]","[]",,,
534835,12855,2017,48,true,false,false,false,false,false,0.05,0.09,0.01,9.2,"[]","[]",,,
534780,30297,2017,48,true,false,false,false,false,false,0.08,0.14,0.04,7.3,"[]","[]",,,
535328,11809,2017,48,true,false,false,false,false,false,0.07,1.4,0.16,8.77,"[]","[]",,,
535126,14040,2017,48,true,false,false,false,true,false,0.3,3.4,1,8.5,"[]","[]","{""id"":739872,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":774290,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":3960}]}",,
534561,33177,2017,48,true,true,false,false,false,false,0.25,0.22,0.02,7.6,"[]","[]",,"{""id"":704209,""entireLocality"":false}",
535333,11633,2017,48,true,true,false,false,false,false,0.08,0.32,0.08,9.2,"[]","[]",,"{""id"":704184,""entireLocality"":true}",
534573,11719,2017,48,true,false,false,false,false,false,0.14,2.18,1.65,9.1,"[]","[]",,,
535133,16055,2017,48,true,false,false,false,false,false,0.03,0.12,0,6.2,"[]","[]",,,
534468,10614,2017,48,true,true,false,false,false,false,0.07,0.09,0.04,6.8,"[]","[]",,"{""id"":704200,""entireLocality"":false}",
534599,21676,2017,48,true,false,false,false,false,false,0.15,0.46,0.3,8.4,"[]","[]",,,
534782,13222,2017,48,true,false,false,false,false,false,0.32,3.7,0.7,8.5,"[]","[]",,,
534387,32518,2017,48,true,false,false,false,false,false,0.24,2.36,1.17,9.4,"[]","[]",,,
535437,19356,2017,48,true,false,false,false,false,false,0.33,0.77,0.23,8.4,"[]","[]",,,
534688,12213,2017,48,true,false,false,false,false,false,0.25,1,0.33,9.4,"[]","[]",,,
534530,21337,2017,48,true,true,false,true,false,false,0.18,0.04,0,6.8,"[]","[{""id"":711895,""treatmentType"":""InFeed"",""startDate"":""2017-11-27T00:00:00"",""endDate"":""2017-11-27T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715489,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,"{""id"":704218,""entireLocality"":true}",
534959,11074,2017,48,true,false,false,false,false,false,0,0,0,7.8,"[]","[]",,,
535339,10041,2017,48,true,false,false,false,false,false,0,0.08,0.22,9,"[]","[]",,,
534728,24975,2017,48,true,false,false,false,true,false,0,0.43,0.02,7.9,"[]","[]","{""id"":739685,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":773846,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":43977},{""id"":773847,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-251}]}",,
534618,35997,2017,48,true,false,true,false,false,false,0.09,0.08,0.14,6.68,"[{""id"":711881,""treatmentType"":""Bath"",""startDate"":""2017-11-27T00:00:00"",""endDate"":""2017-11-30T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715474,""substanceId"":0,""substance"":{""id"":3,""name"":""Deltamethrin""}}]}]","[]",,,
535426,30216,2017,48,true,false,false,false,false,false,0,0,0,7.7,"[]","[]",,,
534513,20595,2017,48,true,false,false,false,false,false,0.29,1.54,0.26,7.9,"[]","[]",,,
535411,11803,2017,48,true,false,false,false,false,false,0.18,1.31,0.84,9.32,"[]","[]",,,
534716,11775,2017,48,true,false,false,true,false,false,0,0.06,0.33,9.5,"[]","[{""id"":711942,""treatmentType"":""InFeed"",""startDate"":""2017-12-02T00:00:00"",""endDate"":""2017-12-08T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715539,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
534675,30076,2017,48,true,false,false,false,false,false,0.34,0.46,0.11,7.7,"[]","[]",,,
535322,15657,2017,48,true,false,false,false,false,false,0.06,0.16,0.15,7.3,"[]","[]",,,
534423,34657,2017,48,true,false,false,false,false,false,0,0.8,5.7,9,"[]","[]",,,
535073,16736,2017,48,true,false,false,false,false,false,0.02,0.03,0.03,7.3,"[]","[]",,,
535359,10989,2017,48,true,false,false,true,false,false,0.04,0.58,0.05,7,"[]","[{""id"":711857,""treatmentType"":""InFeed"",""startDate"":""2017-11-20T00:00:00"",""endDate"":""2017-11-27T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715448,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
534414,12348,2017,48,true,false,false,false,false,false,0.11,0.21,0.03,8.5,"[]","[]",,,
534742,10898,2017,48,true,false,false,false,false,false,0.48,0.22,0,6.5,"[]","[]",,,
534731,11791,2017,48,true,false,false,false,false,false,0.15,1.77,0.15,8.8,"[]","[]",,,
534765,11116,2017,48,true,false,false,false,false,false,0.15,0.35,0.22,7.7,"[]","[]",,,
534501,24715,2017,48,true,false,false,false,false,false,0,0.35,0.09,9.77,"[]","[]",,,
535203,20559,2017,48,true,false,false,false,false,false,0.07,0.76,0,8.6,"[]","[]",,,
535318,33557,2017,48,true,false,false,false,true,false,0.2,0.8,0.15,8.6,"[]","[]","{""id"":739714,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":773924,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-328},{""id"":773925,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":96},{""id"":773926,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-288},{""id"":773927,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-2}]}",,
534900,26295,2017,48,true,false,false,false,false,false,0.06,23.44,6.52,8.76,"[]","[]",,,
534639,28036,2017,48,true,true,true,false,false,false,0.07,0.22,0.01,7.74,"[{""id"":711882,""treatmentType"":""Bath"",""startDate"":""2017-11-28T00:00:00"",""endDate"":""2017-11-28T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715475,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]","[]",,"{""id"":704186,""entireLocality"":true}",
534504,12380,2017,48,true,false,false,false,true,false,0.12,0.38,0.25,9,"[]","[]","{""id"":739606,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":773678,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":5904},{""id"":773679,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-12}]}",,
534527,13055,2017,48,true,false,false,true,false,false,0,0.36,0.22,9.7,"[]","[{""id"":711945,""treatmentType"":""InFeed"",""startDate"":""2017-12-02T00:00:00"",""endDate"":""2017-12-14T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715542,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"1281.00:00:00"
534638,11238,2017,48,true,false,false,true,false,false,0.08,0.4,0.14,7.3,"[]","[{""id"":711918,""treatmentType"":""InFeed"",""startDate"":""2017-12-02T00:00:00"",""endDate"":""2017-12-12T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715515,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
534534,34457,2017,48,true,false,false,false,false,false,0.1,0.24,0.01,7.3,"[]","[]",,,
534913,11438,2017,48,true,false,false,false,false,false,0.01,0.06,0,7.4,"[]","[]",,,
534806,15957,2017,48,true,false,false,false,false,false,0.02,0.07,0,5,"[]","[]",,,
534661,13340,2017,48,true,false,false,false,false,false,0.2,2.68,0.4,9.2,"[]","[]",,,
534617,33777,2017,48,true,false,false,false,false,false,0.02,0.02,0,5.3,"[]","[]",,,
535050,26675,2017,48,true,false,false,false,false,false,0.27,0.12,0.06,6.8,"[]","[]",,,
535287,13699,2017,48,true,false,false,false,false,false,0.04,0.2,0.1,8.4,"[]","[]",,,
534486,30857,2017,48,true,false,false,false,false,false,0.48,2.83,0.39,7.7,"[]","[]",,,
535129,12870,2017,48,true,false,false,false,false,false,0.03,0.25,0,9.8,"[]","[]",,,
534601,19098,2017,48,true,false,false,false,false,false,0,0.02,0,6,"[]","[]",,,
534570,14086,2017,48,true,false,false,false,false,false,0.39,2.5,0.15,9.6,"[]","[]",,,
534809,23056,2017,48,true,false,false,false,false,false,0.01,0.1,0.02,7.4,"[]","[]",,,
535412,35977,2017,48,true,false,false,false,false,false,0,0,0,7.81,"[]","[]",,,
535439,13317,2017,48,true,false,false,false,false,false,0.42,0.44,0.01,7.2,"[]","[]",,,
534608,29056,2017,48,true,false,false,false,false,false,0,0,0.02,8.11,"[]","[]",,,
534605,12392,2017,48,true,false,false,false,false,false,0.01,0.11,0,8.4,"[]","[]",,,
534964,12966,2017,48,true,true,false,false,false,false,0.16,0.34,0,9.69,"[]","[]",,"{""id"":704196,""entireLocality"":false}",
535135,14076,2017,48,true,false,false,false,false,false,0.02,0.11,0,7.2,"[]","[]",,,
534579,35317,2017,48,true,false,false,false,false,false,0.05,0.11,0.06,7.55,"[]","[]",,,
534941,14039,2017,48,true,false,false,false,false,false,0.53,3.4,0.6,8,"[]","[]",,,
535211,13876,2017,48,true,false,false,false,false,false,0,0.02,0,8.12,"[]","[]",,,
534980,12022,2017,48,true,false,false,false,false,false,0.01,0.09,0.02,7.8,"[]","[]",,,
534557,14435,2017,48,true,false,false,false,false,false,0.43,3.03,4.08,10,"[]","[]",,,
535421,28996,2017,48,true,false,false,false,false,false,0.04,0.13,0,10.2,"[]","[]",,,
534944,36757,2017,48,true,false,false,true,false,false,0.11,0.22,0.03,7.03,"[]","[{""id"":711907,""treatmentType"":""InFeed"",""startDate"":""2017-11-14T00:00:00"",""endDate"":""2017-12-03T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715502,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}},{""id"":715503,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]},{""id"":711909,""treatmentType"":""InFeed"",""startDate"":""2017-11-14T00:00:00"",""endDate"":""2017-12-03T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715505,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}},{""id"":715506,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
535150,10292,2017,48,true,false,false,false,false,false,0.33,4.21,0.12,9.7,"[]","[]",,,
535433,12978,2017,48,true,false,false,false,false,false,0.23,3.03,2.47,9.6,"[]","[]",,,
535028,33337,2017,48,true,false,false,false,false,false,0.13,0.25,0.05,9.2,"[]","[]",,,
534632,12385,2017,48,true,false,false,false,false,false,0.06,0.06,0.1,9.2,"[]","[]",,,
534838,32057,2017,48,true,false,false,false,false,false,0.29,0.55,0.3,7.1,"[]","[]",,,
535301,12633,2017,48,true,true,false,false,false,false,0.38,1.41,0.28,7.5,"[]","[]",,"{""id"":704210,""entireLocality"":false}",
534392,16216,2017,48,true,true,false,false,false,false,0.08,0.3,0.04,8.2,"[]","[]",,"{""id"":704213,""entireLocality"":true}",
535277,13549,2017,48,true,false,false,true,false,false,0,1.44,0.16,9.5,"[]","[{""id"":711875,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2017-11-27T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715467,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
535224,19355,2017,48,true,true,false,false,false,false,0.19,1.31,1.9,12.5,"[]","[]",,"{""id"":704189,""entireLocality"":false}",
534845,35477,2017,48,true,false,false,false,false,false,0.3,2.24,0.4,8,"[]","[]",,,
534472,12134,2017,48,true,false,false,false,false,false,0.28,1.12,0.1,8.9,"[]","[]",,,
534441,10232,2017,48,true,false,false,false,true,false,0,0.06,0.03,9.23,"[]","[]","{""id"":739599,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":773664,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":53549}]}",,
535370,11807,2017,48,true,false,false,false,false,false,0,0.28,0.18,8.6,"[]","[]",,,
534837,10611,2017,48,true,false,false,false,false,false,0.04,0.05,0,7.3,"[]","[]",,,
534607,10137,2017,48,true,false,false,false,false,false,0.4,0,0,10.1,"[]","[]",,,
534521,21915,2017,48,true,false,false,false,false,false,0.11,0.55,0.56,7.7,"[]","[]",,,
535082,13139,2017,48,true,false,false,false,false,false,0.03,0.01,0.01,8.5,"[]","[]",,,
534767,31637,2017,48,true,false,false,false,false,false,0.45,0.9,0.16,7.1,"[]","[]",,,
535139,10447,2017,48,true,false,false,false,false,false,0.05,0.03,0,7.53,"[]","[]",,,
534763,28956,2017,48,true,false,false,false,false,false,0.03,0.06,0.02,7.7,"[]","[]",,,
534915,21397,2017,48,true,false,false,false,false,false,0,0.03,0.01,7.9,"[]","[]",,,
535253,37057,2017,48,true,false,false,true,false,false,0.01,0,0.02,7.5,"[]","[{""id"":711910,""treatmentType"":""InFeed"",""startDate"":""2017-11-21T00:00:00"",""endDate"":""2017-12-05T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715507,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
