"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
461045,20595,2017,10,true,false,false,false,false,false,0.3,2.34,0.61,5.6,"[]","[]",,,
461244,11775,2017,10,true,false,false,false,false,false,0.43,1.7,0.2,5.8,"[]","[]",,,
460894,30216,2017,10,true,false,false,false,false,false,0.36,0.26,0.04,3.3,"[]","[]",,,
461914,11803,2017,10,true,false,false,false,false,false,0.08,0.69,0.25,7.55,"[]","[]",,,
460957,34657,2017,10,true,false,false,false,false,false,0.2,1.65,0.6,10,"[]","[]",,,
461829,15657,2017,10,true,false,false,false,false,false,0.12,0.27,0.12,3.9,"[]","[]",,,
461847,15460,2017,10,true,false,false,false,false,false,0.12,0.08,0.1,3.4,"[]","[]",,,
461125,10080,2017,10,true,false,false,false,false,false,0.26,0.62,0.22,6.8,"[]","[]",,,
460949,12348,2017,10,true,false,false,false,false,false,0,0.01,0.04,5.4,"[]","[]",,,
461259,11791,2017,10,true,false,false,false,false,false,0.03,0.82,0.2,6.2,"[]","[]",,,
461292,11116,2017,10,true,false,false,false,false,false,0.19,0.53,0.12,4.3,"[]","[]",,,
461158,12993,2017,10,true,false,false,false,true,false,0.13,1.26,0.93,5.8,"[]","[]","{""id"":731644,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":756937,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":13936}]}",,
461033,24715,2017,10,true,false,false,false,false,false,0.35,2.6,0.1,4.67,"[]","[]",,,
461168,28036,2017,10,true,false,false,false,false,false,0,0,0.01,5.19,"[]","[]",,,
461059,13055,2017,10,true,false,false,false,false,false,0.1,0.28,0.68,4,"[]","[]",,,
461066,34457,2017,10,true,false,false,false,false,false,0.01,0.02,0.18,4,"[]","[]",,,
461147,33777,2017,10,true,false,false,false,false,false,0,0,0,3.2,"[]","[]",,,
461019,30857,2017,10,true,false,false,false,false,false,0,0.24,0.03,5.1,"[]","[]",,,
461794,13699,2017,10,true,false,false,false,false,false,0.28,2.28,0.45,8,"[]","[]",,,
461190,13340,2017,10,true,false,false,false,false,false,0.38,3.62,0.43,5.1,"[]","[]",,,
461643,12870,2017,10,true,false,false,false,false,false,0.03,0.11,0.02,5.1,"[]","[]",,,
461102,14086,2017,10,true,false,false,false,false,false,0.07,0.12,0.1,5.6,"[]","[]",,,
461625,34257,2017,10,true,false,false,false,false,false,0.06,0.5,0.02,6.3,"[]","[]",,,
461857,10840,2017,10,true,false,false,false,false,false,0.03,0.06,0,3.8,"[]","[]",,,
460920,13317,2017,10,true,false,false,false,false,false,0,0.12,0.05,3.5,"[]","[]",,,
461130,28396,2017,10,true,false,false,false,true,false,0.3,1.72,0.18,6.2,"[]","[]","{""id"":731704,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":757071,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":4044}]}",,
461458,14039,2017,10,true,false,false,false,false,false,0.13,0.67,0.38,6.4,"[]","[]",,,
460929,10990,2017,10,true,false,false,false,false,false,0.05,0.12,0.01,4.46,"[]","[]",,,
461479,12966,2017,10,true,true,false,false,false,false,0.1,0.27,0.05,5.21,"[]","[]",,"{""id"":702734,""entireLocality"":false}",
461183,11410,2017,10,true,false,false,false,false,false,0.37,0.5,0,4.07,"[]","[]",,,
461661,10292,2017,10,true,false,false,false,false,false,0,0.53,0.13,5.8,"[]","[]",,,
461495,12022,2017,10,true,false,false,false,false,false,0.35,2.45,1,5.6,"[]","[]",,,
461543,33337,2017,10,true,false,false,false,false,false,0.13,2.9,1.2,7.6,"[]","[]",,,
460909,12978,2017,10,true,false,false,false,false,false,0.38,1.58,0.28,7,"[]","[]",,,
461162,12385,2017,10,true,false,false,false,false,false,0,0,0,6.1,"[]","[]",,,
460916,16216,2017,10,true,false,false,false,false,false,0.02,0,0,4.2,"[]","[]",,,
461808,12633,2017,10,true,false,false,false,false,false,0.07,0.28,0,5.2,"[]","[]",,,
461785,13549,2017,10,true,false,false,false,false,false,0.1,2,0.9,7,"[]","[]",,,
461367,35477,2017,10,true,false,false,false,false,false,0.06,0.54,0.02,5.5,"[]","[]",,,
461286,13550,2017,10,true,false,false,false,false,false,0.05,1.48,0.83,7,"[]","[]",,,
461359,10611,2017,10,true,false,false,false,false,false,0,0.02,0,3.4,"[]","[]",,,
461137,10137,2017,10,true,false,false,false,false,false,1.8,2.5,0,4.6,"[]","[]",,,
461869,36117,2017,10,true,false,false,false,false,false,0.13,0.32,0.02,5.4,"[]","[]",,,
461433,21397,2017,10,true,false,false,false,false,false,0.25,0.9,0,5.1,"[]","[]",,,
461143,26435,2017,10,true,false,false,false,false,false,0.48,2.23,0.51,6.4,"[]","[]",,,
461480,13541,2017,10,true,false,false,false,true,false,0.18,1.75,0.81,6.1,"[]","[]","{""id"":731792,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":757235,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":195571},{""id"":757236,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":-22}]}",,
460924,12904,2017,10,true,false,false,false,false,false,0.08,0.25,0.05,9.2,"[]","[]",,,
461047,12047,2017,10,true,false,false,false,false,false,0.23,4.9,3.32,8.3,"[]","[]",,,
461656,10078,2017,10,true,false,false,false,false,false,0.32,1.88,0.2,6.5,"[]","[]",,,
461082,34057,2017,10,true,false,false,false,false,false,0.16,0.19,0,3.8,"[]","[]",,,
461755,11772,2017,10,true,false,false,false,false,false,0.01,0.17,0.08,5.6,"[]","[]",,,
460969,36077,2017,10,true,false,false,false,false,false,0.04,0.06,0.02,3.2,"[]","[]",,,
461116,12107,2017,10,true,false,false,false,false,false,0.01,0.06,0,8.4,"[]","[]",,,
461668,33837,2017,10,true,false,false,false,false,false,0,0,0,7.5,"[]","[]",,,
461507,13629,2017,10,true,false,false,false,false,false,0.28,1.5,0.2,4.43,"[]","[]",,,
461778,32977,2017,10,true,false,false,false,false,false,0.13,0.48,0.1,6.3,"[]","[]",,,
461054,29957,2017,10,true,false,false,false,true,false,0,0,0,4.1,"[]","[]","{""id"":731836,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":757336,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":11000},{""id"":757337,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":2500}]}",,
461263,10858,2017,10,true,false,false,false,false,false,0,0.13,0,5.8,"[]","[]",,,
461745,10303,2017,10,true,false,false,false,false,false,0.4,2.1,1.1,6.1,"[]","[]",,,
461049,11864,2017,10,true,false,false,false,false,false,0.19,0.55,0.08,4.09,"[]","[]",,,
461405,10213,2017,10,true,false,false,false,false,false,0.03,0.17,0.03,7.6,"[]","[]",,,
461355,34477,2017,10,true,false,false,false,false,false,0.07,0.27,0.2,5.6,"[]","[]",,,
461636,13221,2017,10,true,false,false,false,false,false,0.49,1.31,0.26,5,"[]","[]",,,
460972,11611,2017,10,true,false,false,false,false,false,0.2,0.69,0.02,5.2,"[]","[]",,,
461880,24937,2017,10,true,false,false,false,false,false,0.15,1.5,0.25,6.1,"[]","[]",,,
461770,11041,2017,10,true,false,false,false,true,false,0.02,0.18,0.32,4.2,"[]","[]","{""id"":731844,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":757346,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":21745}]}",,
461886,23816,2017,10,true,false,false,false,false,false,0.24,0.37,0.01,5.3,"[]","[]",,,
461153,10513,2017,10,true,false,false,false,false,false,0.13,0.19,0,5.51,"[]","[]",,,
461305,14495,2017,10,true,false,false,false,false,false,0.34,1.71,0.7,4.8,"[]","[]",,,
461227,13020,2017,10,true,false,false,false,false,false,0.29,1.39,0.38,7.1,"[]","[]",,,
461729,27055,2017,10,true,false,false,false,false,false,0.15,0.8,0.07,6.07,"[]","[]",,,
461767,33937,2017,10,true,false,true,false,false,false,0.11,0.19,0.18,5.59,"[{""id"":711114,""treatmentType"":""Bath"",""startDate"":null,""endDate"":""2017-03-06T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":714662,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]","[]",,,
461845,11320,2017,10,true,false,false,false,false,false,0.16,0.29,0.05,3.2,"[]","[]",,,
461913,10795,2017,10,true,false,false,false,false,false,0,0,0,3.9,"[]","[]",,,
461493,10181,2017,10,true,false,false,false,false,false,0.11,0.3,0.08,5.43,"[]","[]",,,
461801,10790,2017,10,true,false,false,false,false,false,0.4,0.7,0,3.8,"[]","[]",,,
461912,12071,2017,10,true,false,false,false,false,false,0.07,0.15,0.08,5.6,"[]","[]",,,
461276,28676,2017,10,true,false,false,false,false,false,0.02,0.17,0,4.7,"[]","[]",,,
461830,10197,2017,10,true,false,false,false,false,false,0,0.45,0.05,6.3,"[]","[]",,,
460948,10136,2017,10,true,false,false,false,true,false,0.65,1.63,0.17,5.5,"[]","[]","{""id"":731705,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":757072,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":35000}]}",,
461645,19875,2017,10,true,false,false,false,false,false,0.12,0.35,0.12,6.2,"[]","[]",,,
461343,19655,2017,10,true,false,false,false,false,false,0.18,2.43,0.82,6.57,"[]","[]",,,
461331,13888,2017,10,true,false,false,false,false,false,0.01,0.06,0.1,6.49,"[]","[]",,,
461366,31397,2017,10,true,false,false,false,false,false,0,0,0,3.2,"[]","[]",,,
461119,11738,2017,10,true,false,false,false,false,false,0.1,0.3,0,6,"[]","[]",,,
461474,13554,2017,10,true,false,false,false,false,false,0.15,0.5,0.08,6.8,"[]","[]",,,
460958,20315,2017,10,true,false,false,false,false,false,0.03,0.18,0,5.4,"[]","[]",,,
461084,11972,2017,10,true,false,false,false,false,false,0.06,1.2,0.48,4.76,"[]","[]",,,
461714,11854,2017,10,true,false,false,false,false,false,0.05,0.26,0.23,4.14,"[]","[]",,,
461887,33417,2017,10,true,false,false,false,false,false,0.08,0.46,0.15,5.29,"[]","[]",,,
461297,19556,2017,10,true,false,false,false,false,false,0.02,0.1,0.01,4.1,"[]","[]",,,
461444,10149,2017,10,true,false,false,false,false,false,0.02,0.06,0.01,7.2,"[]","[]",,,
461028,28636,2017,10,true,false,false,false,false,false,0,0,0,6.3,"[]","[]",,,
461897,30817,2017,10,true,false,false,false,false,false,0,0.17,0.17,5.6,"[]","[]",,,
461106,33477,2017,10,true,false,false,false,false,false,0.19,0.41,0.39,4,"[]","[]",,,
461765,31777,2017,10,true,false,false,false,false,false,0.11,0.11,0,4.2,"[]","[]",,,
461595,29116,2017,10,true,false,false,false,false,false,0.11,0.52,0.22,6.6,"[]","[]",,,
461418,30657,2017,10,true,false,false,false,true,false,0,0,0,4.1,"[]","[]","{""id"":731837,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":757338,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":16000}]}",,
461885,11072,2017,10,true,false,false,false,false,false,0,0.02,0,5.9,"[]","[]",,,
461197,29896,2017,10,true,false,false,false,false,false,0.01,0.16,0.09,5.8,"[]","[]",,,
461602,12784,2017,10,true,false,false,false,false,false,0.22,1.42,0.19,6.2,"[]","[]",,,
461626,21495,2017,10,true,false,false,false,false,false,0.06,0.4,0.1,6,"[]","[]",,,
461540,11964,2017,10,true,false,false,false,false,false,0.15,0.68,0.13,4.49,"[]","[]",,,
460973,10822,2017,10,true,false,false,false,false,false,0,0.1,0,3.5,"[]","[]",,,
461538,12003,2017,10,true,false,false,false,true,false,0.16,0.29,0.11,4.8,"[]","[]","{""id"":731710,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":757080,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":42086}]}",,
461225,11770,2017,10,true,false,true,false,false,false,0,0.35,0.03,6.2,"[{""id"":711110,""treatmentType"":""Bath"",""startDate"":null,""endDate"":null,""entireLocality"":false,""treatmentDetail"":[{""id"":714658,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]","[]",,,
461347,11122,2017,10,true,false,false,false,false,false,0.29,1.3,0.11,5.1,"[]","[]",,,
461161,12794,2017,10,true,false,false,false,false,false,0.04,0.14,0,5,"[]","[]",,,
461278,13612,2017,10,true,false,false,false,false,false,0.17,0.3,0.01,5.58,"[]","[]",,,
461111,12209,2017,10,true,false,false,false,false,false,0.11,1.01,0.11,7.19,"[]","[]",,,
461317,13887,2017,10,true,false,false,false,false,false,0,0.12,0.03,6,"[]","[]",,,
460927,32137,2017,10,true,false,false,false,false,false,0,0.05,0.05,9.6,"[]","[]",,,
461265,12973,2017,10,true,false,false,false,false,false,0.05,0.3,0,6.9,"[]","[]",,,
461718,12019,2017,10,true,false,false,false,false,false,0.06,0.14,0.04,5.9,"[]","[]",,,
461836,13748,2017,10,true,false,false,false,false,false,0.08,0.3,0.15,6.1,"[]","[]",,,
461774,11856,2017,10,true,false,false,false,false,false,0.2,1.8,0,4.09,"[]","[]",,,
461196,31677,2017,10,true,false,false,false,false,false,0.03,0.1,0,5.6,"[]","[]",,,
461476,11888,2017,10,true,false,false,false,false,false,0.09,0.41,0.16,4.6,"[]","[]",,,
461014,28416,2017,10,true,false,false,false,false,false,0,0,0,7.4,"[]","[]",,,
461395,19135,2017,10,true,false,false,false,false,false,0.25,0.75,0,3.9,"[]","[]",,,
461780,13243,2017,10,true,false,false,false,false,false,0.11,0.32,0.89,7.31,"[]","[]",,,
461663,15462,2017,10,true,false,false,false,false,false,0.01,0.04,0.04,4,"[]","[]",,,
461441,13035,2017,10,true,false,false,false,true,false,2.9,9.55,3.55,5.14,"[]","[]","{""id"":731765,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":757176,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":300}]}",,
461664,10398,2017,10,true,false,false,false,false,false,0.33,0.23,0,4,"[]","[]",,,
461329,19855,2017,10,true,false,false,false,false,false,0.02,0.06,0.02,5.9,"[]","[]",,,
460982,13706,2017,10,true,false,false,false,false,false,0.3,1.13,0.5,5.8,"[]","[]",,,
461057,30877,2017,10,true,false,false,false,false,false,0.03,0.05,0,3.8,"[]","[]",,,
460901,12244,2017,10,true,false,false,false,false,false,0.05,0.92,0.45,5.5,"[]","[]",,,
460944,12892,2017,10,true,false,false,false,false,false,0,0.32,0.02,6.5,"[]","[]",,,
461533,33017,2017,10,true,false,false,false,false,false,0.23,1.18,0.2,5.6,"[]","[]",,,
460997,18898,2017,10,true,false,false,false,false,false,0,0,0,6.6,"[]","[]",,,
461447,31457,2017,10,true,false,false,false,false,false,0.15,0.25,0.2,3.4,"[]","[]",,,
461229,19635,2017,10,true,false,false,false,false,false,0.34,0.75,0.65,4.2,"[]","[]",,,
461252,21795,2017,10,true,false,false,false,false,false,0,0.02,0.01,3.2,"[]","[]",,,
461921,12048,2017,10,true,false,false,false,false,false,0.26,1.35,0.43,8.6,"[]","[]",,,
461515,20796,2017,10,true,false,false,false,false,false,0.81,1.64,0.35,7.1,"[]","[]",,,
460887,36177,2017,10,true,false,false,false,false,false,0.08,0.19,0.03,4.2,"[]","[]",,,
461311,10660,2017,10,true,false,false,false,false,false,0,0.02,0,3.8,"[]","[]",,,
461043,20115,2017,10,true,false,false,false,false,false,0.36,1.24,0.63,5.6,"[]","[]",,,
460884,11861,2017,10,true,false,false,false,false,false,0.16,0.69,0.16,3.81,"[]","[]",,,
461242,13531,2017,10,true,false,false,false,false,false,0.2,0.25,0.06,2.7,"[]","[]",,,
461269,10961,2017,10,true,false,false,false,false,false,0,0,0,5,"[]","[]",,,
461299,25896,2017,10,true,false,false,false,false,false,0.15,1.07,0.68,5.6,"[]","[]",,,
460995,32877,2017,10,true,false,false,false,false,false,0.21,1.11,0.22,5.5,"[]","[]",,,
461798,12108,2017,10,true,true,false,false,false,false,0.37,0.81,0.29,5.3,"[]","[]",,"{""id"":702732,""entireLocality"":false}",
461642,12705,2017,10,true,false,false,false,false,false,0.02,0.14,0.01,5.3,"[]","[]",,,
461173,31117,2017,10,true,false,false,false,false,false,0.11,0.99,0.75,5.7,"[]","[]",,,
461368,15236,2017,10,true,false,false,false,false,false,0.08,0.08,0,4.5,"[]","[]",,,
461060,18657,2017,10,true,false,false,false,false,false,0.14,0.55,0.38,5.8,"[]","[]",,,
461055,11138,2017,10,true,false,false,false,false,false,0,0.07,0,6.1,"[]","[]",,,
461850,10216,2017,10,true,false,false,false,false,false,0.06,0.1,0.02,6.2,"[]","[]",,,
461672,34117,2017,10,true,false,false,false,false,false,0.22,0.9,0.18,6,"[]","[]",,,
461580,14676,2017,10,true,false,false,false,false,false,0.01,0.09,0,5.1,"[]","[]",,,
460945,10838,2017,10,true,false,false,false,false,false,0.04,0.16,0.1,4.7,"[]","[]",,,
461839,20815,2017,10,true,false,false,false,false,false,0.18,0.36,0.51,5.3,"[]","[]",,,
461703,11939,2017,10,true,false,false,false,false,false,0.05,0.88,0.63,4.4,"[]","[]",,,
461091,12154,2017,10,true,false,false,false,false,false,0.02,0,0,9.5,"[]","[]",,,
461618,32237,2017,10,true,false,false,false,false,false,0,0.01,0,3.4,"[]","[]",,,
461671,28096,2017,10,true,false,false,false,false,false,0.17,0.09,0.03,7.9,"[]","[]",,,
461303,35337,2017,10,true,false,false,false,false,false,0.1,0.17,0.05,4.1,"[]","[]",,,
461920,27436,2017,10,true,false,false,false,false,false,0.12,0.24,0.01,6,"[]","[]",,,
461766,10276,2017,10,true,false,false,false,false,false,0,0.01,0,3.2,"[]","[]",,,
461382,34297,2017,10,true,false,false,false,false,false,0.08,0.15,0,4,"[]","[]",,,
461340,32697,2017,10,true,false,false,false,false,false,0.03,0.19,0.01,4.08,"[]","[]",,,
460947,13291,2017,10,true,false,false,false,false,false,0.04,0.05,0,3.7,"[]","[]",,,
461586,10974,2017,10,true,false,false,false,false,false,0.03,0.2,0.04,4.7,"[]","[]",,,
461608,19015,2017,10,true,false,false,false,false,false,0.03,0.1,0,6.7,"[]","[]",,,
461228,10839,2017,10,true,false,false,false,false,false,0.12,0.06,0.02,3.3,"[]","[]",,,
461035,10281,2017,10,true,false,false,false,false,false,0,0,0,3.5,"[]","[]",,,
461452,11971,2017,10,true,false,false,false,false,false,0.1,0.82,0.05,4.4,"[]","[]",,,
461139,11700,2017,10,true,false,false,false,false,false,0.45,2.3,1.45,7,"[]","[]",,,
461406,35817,2017,10,true,false,false,false,false,false,0.16,0.36,0,6.6,"[]","[]",,,
461786,31338,2017,10,true,true,false,false,false,false,0.19,0.65,0.07,6.1,"[]","[]",,"{""id"":702735,""entireLocality"":false}",
461453,13125,2017,10,true,false,false,false,false,false,0.18,0.76,0.12,5.8,"[]","[]",,,
461469,15461,2017,10,true,false,false,false,false,false,0,0.03,0.12,3.1,"[]","[]",,,
461201,23055,2017,10,true,false,false,false,false,false,0.18,0.31,0.11,2.8,"[]","[]",,,
461858,10421,2017,10,true,false,false,false,false,false,0,0.06,0.01,6.39,"[]","[]",,,
461140,10753,2017,10,true,false,false,false,false,false,0.28,0.16,2.88,4.1,"[]","[]",,,
461491,12081,2017,10,true,false,true,false,false,false,0.3,0.93,0.35,6.42,"[{""id"":711111,""treatmentType"":""Bath"",""startDate"":null,""endDate"":null,""entireLocality"":true,""treatmentDetail"":[{""id"":714659,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]","[]",,,
461198,36100,2017,10,true,false,false,false,false,false,0.02,0.08,0.04,5.8,"[]","[]",,,
461883,11858,2017,10,true,false,false,false,false,false,0.08,0.23,0.08,4.09,"[]","[]",,,
461459,29376,2017,10,true,false,false,false,false,false,0.27,0.37,0,5.1,"[]","[]",,,
460941,11776,2017,10,true,false,false,false,false,false,0.43,1.52,0.57,5.6,"[]","[]",,,
461564,11312,2017,10,true,false,false,false,false,false,0,0,0,3.3,"[]","[]",,,
461402,11813,2017,10,true,false,false,false,false,false,0.12,4.37,1.25,7.2,"[]","[]",,,
461333,11144,2017,10,true,false,false,false,false,false,0.22,0.48,0.04,5,"[]","[]",,,
461629,35737,2017,10,true,false,false,false,false,false,0,0,0,7.2,"[]","[]",,,
461108,12074,2017,10,true,false,false,false,false,false,0.23,0.48,0.03,6.56,"[]","[]",,,
461666,23375,2017,10,true,false,false,false,false,false,0,0,0,6.5,"[]","[]",,,
461620,13032,2017,10,true,false,false,false,false,false,0.24,0.45,0.1,5.6,"[]","[]",,,
460932,26575,2017,10,true,false,false,false,false,false,0.1,0.52,0.03,5.9,"[]","[]",,,
461807,10582,2017,10,true,false,false,false,false,false,0.01,0.14,0.03,4.14,"[]","[]",,,
461159,13644,2017,10,true,false,false,false,false,false,0.24,6.91,3.53,7.3,"[]","[]",,,
461594,12268,2017,10,true,false,false,false,false,false,0,0,0,5.8,"[]","[]",,,
461622,12662,2017,10,true,false,false,false,false,false,0.38,2.5,0.1,5.5,"[]","[]",,,
461607,15375,2017,10,true,false,false,false,false,false,0.15,0.38,0,6.2,"[]","[]",,,
461583,15517,2017,10,true,false,false,false,false,false,0.34,0.68,0.07,4.3,"[]","[]",,,
461462,20075,2017,10,true,false,false,false,false,false,0.45,0.5,0,5,"[]","[]",,,
461499,10054,2017,10,true,false,false,false,false,false,0.05,1.15,0.2,5.5,"[]","[]",,,
461223,11414,2017,10,true,false,false,false,false,false,0.03,0.13,0,4.4,"[]","[]",,,
