"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
580950,29576,2018,21,true,false,false,false,false,false,0,0,0,8.26,"[]","[]",,,
580464,10804,2018,21,true,false,false,false,false,false,0,0,0.05,6.91,"[]","[]",,,
580186,14042,2018,21,true,false,false,false,false,false,0.06,0.26,0.01,8.2,"[]","[]",,,
581058,28976,2018,21,true,false,false,false,true,false,0.18,1.83,0.37,10.3,"[]","[]","{""id"":744512,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":784004,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":29095}]}",,
581015,31477,2018,21,true,false,false,false,false,false,0.2,0.8,0.5,12.8,"[]","[]",,,
581023,30437,2018,21,true,false,false,false,false,false,0.09,0.28,0.02,8.2,"[]","[]",,,
581048,33577,2018,21,true,false,false,true,false,false,0.03,0.01,0,14.2,"[]","[{""id"":712260,""treatmentType"":""InFeed"",""startDate"":""2018-05-26T00:00:00"",""endDate"":null,""entireLocality"":true,""treatmentDetail"":[{""id"":715868,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]},{""id"":712288,""treatmentType"":""InFeed"",""startDate"":""2018-05-26T00:00:00"",""endDate"":""2018-06-03T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715898,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
580445,11652,2018,21,true,false,false,false,false,false,0,0,0,9,"[]","[]",,,
580851,18275,2018,21,true,false,false,false,false,false,0.07,0.97,0.12,11.6,"[]","[]",,,
580323,10409,2018,21,true,false,false,false,false,false,0,0.44,0.28,9.07,"[]","[]",,,
581098,36297,2018,21,true,false,false,false,false,false,0.02,0.57,0.5,8.7,"[]","[]",,,
580648,11112,2018,21,true,true,false,false,false,false,0.24,0.24,0,8,"[]","[]",,"{""id"":704872,""entireLocality"":false}",
580362,32577,2018,21,true,false,false,false,false,false,0.01,0.71,1,9.5,"[]","[]",,,
580355,11689,2018,21,true,false,false,false,false,false,0,0.42,0.18,10.5,"[]","[]",,,
580958,26135,2018,21,true,false,false,false,false,false,0.08,0.27,0.01,9.9,"[]","[]",,,
580941,32257,2018,21,true,false,false,false,false,false,0.32,0.43,0,6.3,"[]","[]",,,
580545,10828,2018,21,true,false,false,false,false,false,0.02,0.02,0.02,5.2,"[]","[]",,,
580165,12215,2018,21,true,false,false,true,false,false,0,0.06,0,12.4,"[]","[{""id"":712256,""treatmentType"":""InFeed"",""startDate"":""2018-05-23T00:00:00"",""endDate"":""2018-05-29T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715864,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
580630,36037,2018,21,true,false,false,false,false,false,0,0,0,8.7,"[]","[]",,,
581073,33998,2018,21,true,false,false,false,false,false,0.05,0.08,0.01,5.4,"[]","[]",,,
580685,10724,2018,21,true,false,false,false,false,false,0.04,0.02,0.02,6.8,"[]","[]",,,
581000,13339,2018,21,true,false,false,false,false,false,0.05,0.34,0.3,9.4,"[]","[]",,,
580460,11763,2018,21,true,false,false,false,false,false,0.17,0.68,0.17,10.17,"[]","[]",,,
580738,18755,2018,21,true,false,false,false,false,false,0.07,0.18,0,10.1,"[]","[]",,,
581141,32598,2018,21,true,false,false,false,false,false,0.08,0.18,0,5.7,"[]","[]",,,
580121,10113,2018,21,true,false,false,false,false,false,0.01,1.99,0.52,12.16,"[]","[]",,,
580857,11201,2018,21,true,false,false,false,false,false,0,0,0,6.5,"[]","[]",,,
580724,13764,2018,21,true,false,false,false,false,false,0,0,0,8.5,"[]","[]",,,
580270,29557,2018,21,true,false,false,false,false,false,0,0.01,0.07,5.9,"[]","[]",,,
580855,36797,2018,21,true,false,false,false,false,false,0.09,0.24,0.17,5.45,"[]","[]",,,
580593,19195,2018,21,true,false,false,false,false,false,0.08,0.14,0.08,8.8,"[]","[]",,,
580679,10224,2018,21,true,false,false,false,false,false,0,0.02,0,9.7,"[]","[]",,,
580853,32097,2018,21,true,false,false,false,false,false,0,0.05,0,9.6,"[]","[]",,,
580172,10614,2018,21,true,false,false,false,false,false,0.08,0.08,0.01,5.4,"[]","[]",,,
581039,11809,2018,21,true,false,false,false,false,false,0.02,0.42,0.05,9.54,"[]","[]",,,
580093,32518,2018,21,true,false,false,false,false,false,0.14,2.24,0,10.3,"[]","[]",,,
580974,12239,2018,21,true,false,false,false,false,false,0,0,0.04,10.74,"[]","[]",,,
580667,11074,2018,21,true,false,false,false,false,false,0.03,0.06,0,7.63,"[]","[]",,,
580657,18217,2018,21,true,false,false,false,false,false,0,0.01,0.04,10.5,"[]","[]",,,
580148,13831,2018,21,true,false,false,false,false,false,0.03,0.13,0,7.1,"[]","[]",,,
580393,12213,2018,21,true,false,false,false,false,false,0.1,0.18,0.64,10.1,"[]","[]",,,
580234,21337,2018,21,true,false,false,false,false,false,0.07,0.36,0.01,8.6,"[]","[]",,,
581050,10041,2018,21,true,false,false,false,false,false,0.03,0.29,0.05,10,"[]","[]",,,
580433,24975,2018,21,true,false,false,false,false,false,0.08,0.23,0.1,11.2,"[]","[]",,,
580421,11775,2018,21,true,false,false,false,false,false,0.1,0.84,0.18,9.1,"[]","[]",,,
580457,13234,2018,21,true,false,false,false,false,false,0.05,0.22,0,13,"[]","[]",,,
581137,30216,2018,21,true,false,false,false,false,false,0,0,0,6.9,"[]","[]",,,
580380,30076,2018,21,true,false,false,false,false,false,0.1,0.28,0.09,9.5,"[]","[]",,,
580783,16736,2018,21,true,false,false,false,false,false,0.02,0.01,0.05,5.2,"[]","[]",,,
581070,10989,2018,21,true,false,false,false,false,false,0.01,0.25,0.18,8,"[]","[]",,,
580299,10080,2018,21,true,false,false,false,false,false,0,0,0,9,"[]","[]",,,
581051,15460,2018,21,true,false,false,false,false,false,0,0,0,5,"[]","[]",,,
580448,10898,2018,21,true,false,false,false,false,false,0,0.07,0,8.9,"[]","[]",,,
580471,11116,2018,21,true,false,false,false,false,false,0.1,0.35,0.2,8.2,"[]","[]",,,
580332,12993,2018,21,true,false,false,false,false,false,0,0.03,0.11,7.7,"[]","[]",,,
580205,24715,2018,21,true,false,false,false,false,false,0.08,1.44,0.34,12.5,"[]","[]",,,
580127,34657,2018,21,true,false,false,false,false,false,0.07,1.08,0.5,13.9,"[]","[]",,,
581029,33557,2018,21,true,false,false,false,false,false,0.05,0.25,0,8.2,"[]","[]",,,
580208,12380,2018,21,true,false,false,false,false,false,0.11,0.32,0.22,8.2,"[]","[]",,,
580608,26295,2018,21,true,false,false,false,false,false,0.18,0.63,0.23,10.76,"[]","[]",,,
580343,11238,2018,21,true,false,false,false,false,false,0.08,0.24,0.01,6.4,"[]","[]",,,
580238,34457,2018,21,true,false,false,false,false,false,0.08,0.08,0.02,5.5,"[]","[]",,,
580231,13055,2018,21,true,false,false,false,false,false,0,0.2,0.05,11.4,"[]","[]",,,
580512,15957,2018,21,true,false,false,false,false,false,0.04,0.04,0,5.1,"[]","[]",,,
580914,20559,2018,21,true,false,false,false,false,false,0.1,0.33,0,8.2,"[]","[]",,,
580998,13699,2018,21,true,false,false,false,false,false,0.12,1.56,0.53,13.7,"[]","[]",,,
580621,11438,2018,21,true,false,false,false,false,false,0.09,0.45,0.09,11.4,"[]","[]",,,
580366,13340,2018,21,true,false,false,false,false,false,0.03,0.77,0.35,10.7,"[]","[]",,,
580760,26675,2018,21,true,false,false,false,false,false,0.09,0.24,0,8.2,"[]","[]",,,
580305,19098,2018,21,true,false,false,false,false,false,0.05,0,0,7.8,"[]","[]",,,
580821,34257,2018,21,true,false,false,false,false,false,0,0,0,9.4,"[]","[]",,,
580515,23056,2018,21,true,false,false,false,false,false,0.01,0.01,0,6,"[]","[]",,,
580672,12966,2018,21,true,false,false,false,false,false,0.1,0.93,0.08,10.04,"[]","[]",,,
580312,29056,2018,21,true,false,false,false,false,false,0.02,0.08,0.05,8.8,"[]","[]",,,
581123,35977,2018,21,true,false,false,false,false,false,0.03,0.03,0,8.63,"[]","[]",,,
580103,10990,2018,21,true,false,false,false,false,false,0,0.02,0,8.42,"[]","[]",,,
580309,12392,2018,21,true,false,false,false,false,false,0.09,0.14,0.06,8.96,"[]","[]",,,
580846,14076,2018,21,true,false,false,false,false,false,0.02,0.06,0.11,9.1,"[]","[]",,,
580922,13876,2018,21,true,false,false,false,false,false,0.05,0.18,0,9.29,"[]","[]",,,
580283,35317,2018,21,true,false,false,false,false,false,0.01,0.09,0.01,6.48,"[]","[]",,,
580688,12022,2018,21,true,false,false,false,false,false,0.01,0.07,0.01,13.2,"[]","[]",,,
580261,14435,2018,21,true,false,false,false,false,false,0.2,0.88,0.43,8.2,"[]","[]",,,
581132,28996,2018,21,true,false,false,false,false,false,0.15,0.71,0.45,9.6,"[]","[]",,,
580652,36757,2018,21,true,false,false,false,false,false,0.07,0.07,0,5.7,"[]","[]",,,
581144,12978,2018,21,true,false,false,false,false,false,0,0.02,0.11,10,"[]","[]",,,
580576,14043,2018,21,true,false,false,false,false,false,0,0,0,9.1,"[]","[]",,,
580336,12385,2018,21,true,false,false,false,false,false,0.18,0.35,0,8,"[]","[]",,,
580988,13549,2018,21,true,false,false,false,false,false,0.13,1.46,0.04,7.2,"[]","[]",,,
580544,32057,2018,21,true,false,false,false,false,false,0.15,0.26,0.17,9.7,"[]","[]",,,
580145,10232,2018,21,true,false,false,false,false,false,0.02,0.12,0.04,7.92,"[]","[]",,,
580737,33337,2018,21,true,false,false,false,false,false,0,0.13,0.02,12.2,"[]","[]",,,
580465,13550,2018,21,true,false,false,true,false,false,0,0.58,0.01,7.4,"[]","[{""id"":712255,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":null,""entireLocality"":false,""treatmentDetail"":[{""id"":715863,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"7.00:00:00"
580543,10611,2018,21,true,false,false,false,false,false,0.06,0.07,0.07,5.7,"[]","[]",,,
581081,11807,2018,21,true,false,false,false,false,false,0.02,0.21,0,8,"[]","[]",,,
580176,12134,2018,21,true,false,false,false,false,false,0.01,0.42,0.09,13.3,"[]","[]",,,
580311,10137,2018,21,true,false,false,false,false,false,0.8,0.4,0,10.2,"[]","[]",,,
580225,21915,2018,21,true,false,false,false,false,false,0.15,0.43,0.18,10.9,"[]","[]",,,
580473,31637,2018,21,true,false,false,false,false,false,0.08,0.25,0.04,8.6,"[]","[]",,,
581153,12904,2018,21,true,false,false,false,false,false,0,0,0,8.4,"[]","[]",,,
580850,10447,2018,21,true,false,false,false,false,false,0.08,0.28,0,8.83,"[]","[]",,,
580469,28956,2018,21,true,false,false,false,false,false,0.01,0.09,0.01,8.7,"[]","[]",,,
580623,21397,2018,21,true,false,false,false,false,false,0.02,0.14,0.01,8,"[]","[]",,,
580673,13541,2018,21,true,false,false,false,false,false,0,0.04,0.05,12.6,"[]","[]",,,
580219,12047,2018,21,true,false,false,false,false,false,0.03,0.28,0.03,13.5,"[]","[]",,,
580964,37057,2018,21,true,false,false,false,false,false,0.02,0.03,0.01,6.5,"[]","[]",,,
580317,26435,2018,21,true,false,false,true,false,false,0.01,0.34,0,8.7,"[]","[{""id"":712264,""treatmentType"":""InFeed"",""startDate"":""2018-05-21T00:00:00"",""endDate"":""2018-05-27T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715872,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"7.00:00:00"
581126,30157,2018,21,true,false,true,false,false,false,0,0,0,7.96,"[{""id"":712259,""treatmentType"":""Bath"",""startDate"":""2018-05-22T00:00:00"",""endDate"":""2018-05-23T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715867,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,,
580731,27215,2018,21,true,false,false,false,false,false,0.13,0.3,0,9.6,"[]","[]",,,
580139,36077,2018,21,true,false,false,false,false,false,0.02,0.05,0.23,6.1,"[]","[]",,,
580700,13629,2018,21,true,false,false,false,false,false,0.03,0.45,0.1,11.34,"[]","[]",,,
580254,34057,2018,21,true,false,false,false,false,false,0,0,0,6.96,"[]","[]",,,
580582,11332,2018,21,true,false,false,false,false,false,0,0.01,0,6.5,"[]","[]",,,
580169,10814,2018,21,true,false,false,false,false,false,0.03,0.1,0,6.4,"[]","[]",,,
580849,12370,2018,21,true,false,false,false,false,false,0.04,0.18,0.02,7.9,"[]","[]",,,
580658,12127,2018,21,true,false,false,false,false,false,0.18,0.76,0.05,12.4,"[]","[]",,,
580833,13221,2018,21,true,false,false,false,false,false,0.06,0.61,0.09,12.2,"[]","[]",,,
581086,24937,2018,21,true,false,false,false,false,false,0.01,0.59,0.53,10.3,"[]","[]",,,
580946,10303,2018,21,true,false,false,false,false,false,0.08,0.65,0.35,10.5,"[]","[]",,,
580327,10513,2018,21,true,false,false,false,false,false,0,0.01,0,7.62,"[]","[]",,,
580972,11041,2018,21,true,false,false,false,false,false,0,0,0,7.8,"[]","[]",,,
580705,10375,2018,21,true,false,false,false,false,false,0.09,0.28,0.16,9,"[]","[]",,,
581092,23816,2018,21,true,false,false,false,false,false,0,0,0,8.6,"[]","[]",,,
580484,14495,2018,21,true,false,false,false,false,false,0.13,0.47,0.25,11.4,"[]","[]",,,
581125,11129,2018,21,true,false,false,false,false,false,0.16,0.54,0.07,7.92,"[]","[]",,,
581003,26315,2018,21,true,true,false,false,false,false,0.03,0.09,0.07,9.7,"[]","[]",,"{""id"":704863,""entireLocality"":true}",
580797,10791,2018,21,true,false,false,false,false,false,0.03,0.04,0,6.1,"[]","[]",,,
581773,35897,2018,21,true,false,false,false,false,false,0,0.14,0.06,13.48,"[]","[]",,,
580404,13020,2018,21,true,false,false,false,false,false,0.08,0.19,0,10.1,"[]","[]",,,
580996,33297,2018,21,true,false,false,false,false,false,0.1,0.3,0.15,8.9,"[]","[]",,,
580571,33997,2018,21,true,false,false,false,false,false,0.04,0.06,0.01,4.6,"[]","[]",,,
580969,33937,2018,21,true,false,false,false,false,false,0,0.1,0.06,8.9,"[]","[]",,,
580930,27055,2018,21,true,false,false,false,false,false,0.15,0.83,0.2,9.44,"[]","[]",,,
580686,10181,2018,21,true,false,false,true,false,false,0.06,0.26,0.09,8.73,"[]","[{""id"":712250,""treatmentType"":""InFeed"",""startDate"":""2018-05-24T00:00:00"",""endDate"":""2018-05-27T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715856,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}},{""id"":715857,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
580542,31697,2018,21,true,false,false,false,false,false,0.04,0.5,0.15,9,"[]","[]",,,
581121,10795,2018,21,true,false,false,false,false,false,0.01,0.01,0.01,5.7,"[]","[]",,,
581005,10790,2018,21,true,false,false,false,false,false,0.05,0.09,0,5.2,"[]","[]",,,
580221,11864,2018,21,true,false,false,false,false,false,0,0.03,0.03,11.07,"[]","[]",,,
580489,11908,2018,21,true,false,false,false,false,false,0.01,0.18,0.06,13.1,"[]","[]",,,
580432,15403,2018,21,true,false,false,false,false,false,0.06,0.53,0.16,8.3,"[]","[]",,,
581120,12071,2018,21,true,false,false,false,false,false,0.45,0.28,0.05,12.8,"[]","[]",,,
580214,12383,2018,21,true,false,false,false,false,false,0,0.05,0,9.1,"[]","[]",,,
581034,10197,2018,21,true,false,false,false,false,false,0.11,1.14,0.02,10.2,"[]","[]",,,
580338,12179,2018,21,true,false,false,false,false,false,0.43,1.13,0.28,9.4,"[]","[]",,,
580525,19655,2018,21,true,false,false,false,false,false,0.11,0.47,0.27,10.87,"[]","[]",,,
580239,10050,2018,21,true,false,false,false,false,false,0.13,0.8,0.18,9.3,"[]","[]",,,
580955,11688,2018,21,true,true,false,false,false,false,0.2,0.94,0.14,10.04,"[]","[]",,"{""id"":704867,""entireLocality"":false}",
580256,11972,2018,21,true,false,false,false,true,false,0.08,2,0.74,10.71,"[]","[]","{""id"":744416,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":783819,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":18500}]}",,
580245,13345,2018,21,true,true,false,false,false,false,0.04,0.15,0.06,11.5,"[]","[]",,"{""id"":704854,""entireLocality"":false}",
580876,10806,2018,21,true,false,false,false,false,false,0.02,0.06,0.11,6.76,"[]","[]",,,
580602,13581,2018,21,true,false,false,false,false,false,0.18,0.24,0.01,10.24,"[]","[]",,,
580994,11651,2018,21,true,false,false,false,false,false,0.05,0.48,0.2,10.3,"[]","[]",,,
581069,12366,2018,21,true,false,false,false,false,false,0.2,0.31,0.13,7.9,"[]","[]",,,
580635,10149,2018,21,true,false,false,false,false,false,0.35,1.38,0.08,20.4,"[]","[]",,,
580425,31959,2018,21,true,false,false,false,false,false,0.09,0.22,0.02,8.5,"[]","[]",,,
580826,13867,2018,21,true,false,false,false,false,false,0.15,0.69,0.45,12.3,"[]","[]",,,
580112,12406,2018,21,true,false,false,false,false,false,0.01,0.06,0,8.5,"[]","[]",,,
580278,33477,2018,21,true,false,false,false,false,false,0,0,0,6.5,"[]","[]",,,
580791,29116,2018,21,true,false,false,false,false,false,0,0,0,9.3,"[]","[]",,,
580967,31777,2018,21,true,false,false,false,false,false,0.35,0.17,0,7.86,"[]","[]",,,
580651,10086,2018,21,true,false,false,false,false,false,0.15,0.83,0.13,8.8,"[]","[]",,,
580243,22796,2018,21,true,false,false,false,false,false,0,0.03,0,9.1,"[]","[]",,,
580660,17357,2018,21,true,false,false,false,false,false,0,0.87,0.27,12.7,"[]","[]",,,
580374,29896,2018,21,true,false,false,false,true,false,0,0,0,8.2,"[]","[]","{""id"":744362,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":783724,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":6003}]}",,
580091,10893,2018,21,true,false,false,false,false,false,0.02,0.09,0.01,7.9,"[]","[]",,,
580798,12784,2018,21,true,false,false,false,false,false,0.03,0.22,0.08,9.2,"[]","[]",,,
580295,14795,2018,21,true,false,false,false,false,false,0,0,0,6.4,"[]","[]",,,
580334,21176,2018,21,true,false,false,false,false,false,0,0,0,6.99,"[]","[]",,,
580389,13804,2018,21,true,false,false,false,false,false,0,0.02,0,6.2,"[]","[]",,,
580143,10822,2018,21,true,false,false,false,false,false,0,0,0,4.6,"[]","[]",,,
580880,12281,2018,21,true,false,false,false,false,false,0.12,0.22,0.02,9.3,"[]","[]",,,
580141,12018,2018,21,true,false,false,false,false,false,0.05,0.25,0,13.6,"[]","[]",,,
580765,29276,2018,21,true,false,false,false,false,false,0.15,0.98,0.65,10.5,"[]","[]",,,
580402,11770,2018,21,true,false,false,false,false,false,0,0.36,0.25,9.1,"[]","[]",,,
580732,12003,2018,21,true,false,false,true,false,false,0,0.92,0.42,11.8,"[]","[{""id"":712289,""treatmentType"":""InFeed"",""startDate"":""2018-05-23T00:00:00"",""endDate"":""2018-05-31T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715899,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
581072,37197,2018,21,true,false,false,false,false,false,0.08,0.21,0.08,8.6,"[]","[]",,,
580740,16015,2018,21,true,false,false,false,false,false,0.06,0.16,0.01,7.03,"[]","[]",,,
581155,32137,2018,21,true,false,false,false,false,false,0,0,0,8.8,"[]","[]",,,
581102,13249,2018,21,true,false,false,false,false,false,0.26,4.69,0.03,10.04,"[]","[]",,,
580494,12298,2018,21,true,false,false,false,false,false,0.05,0.27,0.01,9.3,"[]","[]",,,
581116,10328,2018,21,true,false,false,false,false,false,0.07,0.16,0.07,11.94,"[]","[]",,,
581118,13597,2018,21,true,true,false,false,false,false,0.06,0.04,0,6,"[]","[]",,"{""id"":704866,""entireLocality"":true}",
581136,30957,2018,21,true,false,false,false,false,false,0,0.02,0,7,"[]","[]",,,
580443,12973,2018,21,true,false,false,false,false,false,0.03,0.12,0.02,13.2,"[]","[]",,,
580919,12019,2018,21,true,false,false,false,false,false,0.01,0.16,0.06,13,"[]","[]",,,
581040,13748,2018,21,true,false,false,false,false,false,0,0.09,0.05,8,"[]","[]",,,
580976,11856,2018,21,true,false,false,false,true,false,0,0.01,0.06,13.34,"[]","[]","{""id"":744385,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":783777,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":36336}]}",,
580467,12884,2018,21,true,false,false,false,false,false,0.02,0.11,0.03,10.4,"[]","[]",,,
580983,13243,2018,21,true,false,false,false,false,false,0.15,0.63,0.12,9.46,"[]","[]",,,
580285,35417,2018,21,true,false,false,false,false,false,0.25,0.3,0,8,"[]","[]",,,
580583,19135,2018,21,true,false,false,false,false,false,0.01,0.04,0.02,9,"[]","[]",,,
580631,13035,2018,21,true,false,false,false,false,false,0.69,1.39,0.74,9.79,"[]","[]",,,
580877,11758,2018,21,true,false,false,false,false,false,0.12,0.56,0.06,9.8,"[]","[]",,,
580509,19855,2018,21,true,false,false,false,true,false,0,0,0,11,"[]","[]","{""id"":744361,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":783723,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":25475}]}",,
580370,17015,2018,21,true,false,false,false,false,false,0.12,0.67,0.15,14.4,"[]","[]",,,
580864,10398,2018,21,true,false,false,false,false,false,0,0.02,0,9,"[]","[]",,,
581066,36517,2018,21,true,false,false,false,false,false,0.17,0.38,0.19,8.8,"[]","[]",,,
580229,30877,2018,21,true,false,false,false,false,false,0.01,0.03,0.02,5.8,"[]","[]",,,
580929,12844,2018,21,true,false,false,false,false,false,0.12,0.17,0,11,"[]","[]",,,
580089,12244,2018,21,true,false,false,false,false,false,0,0.03,0.02,10.9,"[]","[]",,,
580438,13530,2018,21,true,false,false,false,false,false,0.06,0.14,0.03,6.41,"[]","[]",,,
580168,18898,2018,21,true,false,false,false,false,false,0,0,0,9.4,"[]","[]",,,
580707,20796,2018,21,true,false,false,false,false,false,0.45,0.5,0,9.9,"[]","[]",,,
580329,24115,2018,21,true,false,false,false,false,false,0.11,0.12,0.02,9.6,"[]","[]",,,
580597,11357,2018,21,true,false,false,false,false,false,0.01,0.05,0,6.2,"[]","[]",,,
580429,21795,2018,21,true,false,false,false,false,false,0.07,0.12,0,6.2,"[]","[]",,,
581128,22315,2018,21,true,false,false,false,false,false,0.01,0.33,0.03,11.7,"[]","[]",,,
580490,10660,2018,21,true,false,false,false,false,false,0,0,0,4.3,"[]","[]",,,
580080,11861,2018,21,true,false,false,false,false,false,0.02,0.07,0.03,10.93,"[]","[]",,,
580371,33097,2018,21,true,false,false,false,false,false,0,0.03,0.08,5.6,"[]","[]",,,
580436,37797,2018,21,true,false,false,false,false,false,0.17,2.27,0.31,10.1,"[]","[]",,,
580628,30117,2018,21,true,false,false,false,false,false,0,0,0,5.7,"[]","[]",,,
580419,13531,2018,21,true,false,false,false,false,false,0.01,0.04,0,6.5,"[]","[]",,,
580591,33157,2018,21,true,false,false,false,false,false,0.08,0.09,0.03,9,"[]","[]",,,
580913,28296,2018,21,true,false,false,false,false,false,0,0,0,5.36,"[]","[]",,,
580447,10961,2018,21,true,false,false,false,false,false,0.05,0.08,0.05,8.4,"[]","[]",,,
580511,11640,2018,21,true,false,false,false,false,false,0.11,0.3,0,8.84,"[]","[]",,,
580478,25896,2018,21,true,false,false,true,false,false,0,0.6,0.28,11.5,"[]","[{""id"":712291,""treatmentType"":""InFeed"",""startDate"":""2018-05-18T00:00:00"",""endDate"":""2018-05-31T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715901,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"7.00:00:00"
581002,12108,2018,21,true,false,false,false,false,false,0,0.38,0.12,13.1,"[]","[]",,,
580584,12192,2018,21,true,false,false,false,false,false,0.48,0.94,0.1,7.1,"[]","[]",,,
580097,23695,2018,21,true,false,false,false,false,false,0.32,3.4,0,10.1,"[]","[]",,,
580680,30997,2018,21,true,false,false,false,false,false,0.12,0.49,0.08,9.7,"[]","[]",,,
580232,18657,2018,21,true,false,false,false,false,false,0,0.55,1.37,8.69,"[]","[]",,,
580552,15236,2018,21,true,false,false,false,false,false,0,0,0,5,"[]","[]",,,
581054,10216,2018,21,true,false,false,false,false,false,0,0.05,0.05,24.7,"[]","[]",,,
581146,11273,2018,21,true,false,false,false,false,false,0.05,0,0.05,8.6,"[]","[]",,,
580211,34137,2018,21,true,false,false,false,false,false,0,0,0.04,5.9,"[]","[]",,,
580872,34117,2018,21,true,false,false,false,false,false,0.01,0.32,0.12,11.24,"[]","[]",,,
580814,32237,2018,21,true,false,false,false,false,false,0.12,0.11,0.01,4.6,"[]","[]",,,
580871,28096,2018,21,true,false,false,false,false,false,0,0,0.12,12,"[]","[]",,,
580580,26155,2018,21,true,false,false,false,false,false,0.08,0.54,0.02,10.1,"[]","[]",,,
581114,29356,2018,21,true,false,false,false,false,false,0.04,0.55,0.02,9.5,"[]","[]",,,
580263,12154,2018,21,true,false,false,false,false,false,0,0.12,0.05,11.4,"[]","[]",,,
580482,35337,2018,21,true,false,false,false,false,false,0,0,0.06,5.5,"[]","[]",,,
580553,27476,2018,21,true,false,false,false,false,false,0.01,0.06,0,5,"[]","[]",,,
581129,27436,2018,21,true,false,false,false,false,false,0,0.03,0,9.7,"[]","[]",,,
580202,11605,2018,21,true,false,false,false,false,false,0.17,0.46,0.13,9.6,"[]","[]",,,
580116,13291,2018,21,true,false,false,false,false,false,0,0,0.07,5.6,"[]","[]",,,
580567,34297,2018,21,true,false,false,false,false,false,0,0,0,6.4,"[]","[]",,,
580848,35318,2018,21,true,false,false,false,false,false,0.06,0.09,0.01,7.1,"[]","[]",,,
580757,28896,2018,21,true,false,false,false,false,false,0,0.15,0.01,8.8,"[]","[]",,,
580883,13708,2018,21,true,false,false,false,false,false,0.05,0.18,0,9,"[]","[]",,,
580522,32697,2018,21,true,false,false,false,false,false,0.12,0.14,0.02,6.13,"[]","[]",,,
580927,10825,2018,21,true,false,false,false,false,false,0.03,0.04,0,4.9,"[]","[]",,,
580617,31217,2018,21,true,false,false,false,false,false,0.02,0.05,0.03,8.7,"[]","[]",,,
580804,19015,2018,21,true,false,false,false,false,false,0.33,2.13,0.02,10.1,"[]","[]",,,
580286,15956,2018,21,true,false,false,false,false,false,0,0,0,5.7,"[]","[]",,,
580928,10417,2018,21,true,false,false,false,false,false,0,0,0,9.3,"[]","[]",,,
580782,10974,2018,21,true,false,false,false,false,false,0,0,0,8.7,"[]","[]",,,
580643,11971,2018,21,true,false,false,false,false,false,0.12,0.89,0.03,12.2,"[]","[]",,,
580313,11700,2018,21,true,false,false,false,false,false,0.17,2.58,1.27,10.3,"[]","[]",,,
580595,35817,2018,21,true,false,false,false,false,false,0,0,0,6.7,"[]","[]",,,
580984,24535,2018,21,true,false,false,false,false,false,0.01,0.11,0.01,5,"[]","[]",,,
580292,10311,2018,21,true,false,false,false,false,false,0.35,2.55,2,10.3,"[]","[]",,,
