"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
625818,10328,2018,44,true,false,false,false,false,false,0.05,0.18,0.03,10.5,"[]","[]",,,
625186,12298,2018,44,true,true,false,false,false,false,0.15,0.47,0.01,9.7,"[]","[]",,"{""id"":706233,""entireLocality"":true}",
625838,30957,2018,44,true,false,false,false,false,false,0.16,0.12,0.03,10,"[]","[]",,,
625135,12973,2018,44,true,false,false,false,false,false,0.09,0.26,0.04,7.3,"[]","[]",,,
625617,12019,2018,44,true,false,false,false,false,false,0.21,0.44,0.02,9.5,"[]","[]",,,
625739,13748,2018,44,true,false,false,false,false,false,0.15,0.6,0.19,10.2,"[]","[]",,,
624949,11413,2018,44,true,false,false,false,false,false,0.06,0.13,0.05,8.87,"[]","[]",,,
625675,11856,2018,44,true,true,false,false,false,false,0.14,0.75,0.14,10.66,"[]","[]",,"{""id"":706232,""entireLocality"":false}",
625064,31677,2018,44,true,false,false,false,false,false,0,0.69,0.09,9.4,"[]","[]",,,
625361,11888,2018,44,true,false,false,false,false,false,0,0.05,0,11.7,"[]","[]",,,
625159,12884,2018,44,true,false,false,false,true,false,1.16,0.5,0,12.5,"[]","[]","{""id"":749451,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":794375,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":26489},{""id"":794376,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-157},{""id"":794377,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-119}]}",,
624869,28416,2018,44,true,false,false,false,false,false,0,0.01,0.01,14,"[]","[]",,,
625682,13243,2018,44,true,false,false,false,true,false,0.01,0.31,0.06,11.01,"[]","[]","{""id"":749552,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":794597,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1230},{""id"":794598,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":6882},{""id"":794599,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":1800}]}",,
625323,13035,2018,44,true,false,false,false,false,false,1.17,4.25,0.73,10.11,"[]","[]",,,
624970,35417,2018,44,true,false,false,false,false,false,0.49,1.54,0,7.5,"[]","[]",,,
625275,19135,2018,44,true,false,false,false,false,false,0.15,0.23,0.04,9.7,"[]","[]",,,
625559,15462,2018,44,true,false,false,false,false,false,0,0,0,7.7,"[]","[]",,,
625201,19855,2018,44,true,false,false,false,false,false,0,0.04,0,10,"[]","[]",,,
625560,10398,2018,44,true,false,false,false,false,false,0.14,0.2,0.07,9.7,"[]","[]",,,
625023,37857,2018,44,true,false,false,false,false,false,0.06,0.08,0.01,9,"[]","[]",,,
624914,30877,2018,44,true,true,false,false,false,false,0.21,0.36,0.29,8.2,"[]","[]",,"{""id"":706240,""entireLocality"":false}",
625627,12844,2018,44,true,false,false,false,false,false,0.2,0.35,0,10.2,"[]","[]",,,
624783,12244,2018,44,true,false,false,false,true,false,0.1,0.48,0.09,8.7,"[]","[]","{""id"":749450,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":794371,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":758},{""id"":794372,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-1960},{""id"":794373,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-3407},{""id"":794374,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-655}]}",,
625129,13530,2018,44,true,false,false,false,false,false,0.5,1.2,0.23,8.61,"[]","[]",,,
625865,12892,2018,44,true,false,false,false,false,false,0,0,0,11.5,"[]","[]",,,
624852,18898,2018,44,true,false,false,false,false,false,0.01,0.02,0.03,12.9,"[]","[]",,,
625017,24115,2018,44,true,false,false,false,false,false,0.01,0.21,0.01,9.4,"[]","[]",,,
625289,11357,2018,44,true,false,false,false,false,false,0.44,0.08,0,8.5,"[]","[]",,,
625830,22315,2018,44,true,false,false,false,false,false,0.19,0.63,0.04,14,"[]","[]",,,
625522,11966,2018,44,true,false,false,false,false,false,0,0.02,0,12.9,"[]","[]",,,
625833,12048,2018,44,true,false,false,false,false,false,0,0.05,0.11,11,"[]","[]",,,
625182,10660,2018,44,true,false,false,false,false,false,0.03,0.06,0,8.1,"[]","[]",,,
625062,33097,2018,44,true,false,false,false,false,false,0.01,0.11,0.01,8,"[]","[]",,,
625128,37797,2018,44,true,false,false,false,false,false,0.17,4.07,1.02,12.2,"[]","[]",,,
624774,11861,2018,44,true,false,false,false,false,false,0.16,0.82,0,10.83,"[]","[]",,,
624777,36177,2018,44,true,false,false,true,false,false,0.03,0.14,0.02,9.29,"[]","[{""id"":712650,""treatmentType"":""InFeed"",""startDate"":""2018-10-25T00:00:00"",""endDate"":""2018-11-01T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":716271,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
625100,38817,2018,44,true,false,false,false,false,false,0.28,1.6,0.05,9.4,"[]","[]",,,
625320,30117,2018,44,true,false,false,false,false,false,0.18,0.09,0.12,8.2,"[]","[]",,,
625283,33157,2018,44,true,false,false,false,false,false,0,0.01,0.01,8.8,"[]","[]",,,
625610,28296,2018,44,true,false,false,false,false,false,0.12,0.06,0.01,8.87,"[]","[]",,,
625111,13531,2018,44,true,false,false,false,false,false,0.16,0.16,0.01,7.9,"[]","[]",,,
625170,25896,2018,44,true,false,false,false,false,false,0.19,0.92,0.01,8.8,"[]","[]",,,
624850,32877,2018,44,true,false,false,false,true,false,0.02,0.44,0,11.4,"[]","[]","{""id"":749580,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":794662,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":170},{""id"":794663,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":4646},{""id"":794664,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-366}]}",,
625276,12192,2018,44,true,true,false,false,false,false,0.41,1.5,0.08,12.9,"[]","[]",,"{""id"":706211,""entireLocality"":false}",
624791,23695,2018,44,true,false,false,false,false,false,0.07,0.67,0.42,12.5,"[]","[]",,,
625701,12108,2018,44,true,false,false,false,true,false,0.2,0.29,0.02,9.4,"[]","[]","{""id"":749414,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":794287,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":95496},{""id"":794288,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-1560},{""id"":794289,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-1099},{""id"":794290,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-204}]}",,
625534,12705,2018,44,true,false,false,false,false,false,0,0.03,0,10.2,"[]","[]",,,
624917,18657,2018,44,true,false,false,false,false,false,0.04,4.86,1.88,10.84,"[]","[]",,,
625244,15236,2018,44,true,false,false,false,false,false,0.08,0.05,0,8.2,"[]","[]",,,
625039,31117,2018,44,true,false,false,false,false,false,0.04,0.09,0.01,13.4,"[]","[]",,,
624912,11138,2018,44,true,false,false,false,false,false,0.03,0.03,0,8.9,"[]","[]",,,
625753,10216,2018,44,true,false,false,false,false,false,0,0.02,0,10.1,"[]","[]",,,
625742,20815,2018,44,true,false,false,false,false,false,0.24,1.33,1.15,10.3,"[]","[]",,,
624807,10838,2018,44,true,false,false,false,false,false,0.01,0.05,0.04,8.3,"[]","[]",,,
625569,34117,2018,44,true,false,false,false,false,false,0.14,0.56,0.25,13.32,"[]","[]",,,
624895,34137,2018,44,true,false,false,false,false,false,0.22,0.58,1.78,8.8,"[]","[]",,,
625601,11939,2018,44,true,false,false,false,true,false,0.18,0.48,0,10.6,"[]","[]","{""id"":749431,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":794321,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":740}]}",,
624947,12154,2018,44,true,false,false,false,false,false,0,0,0,8.2,"[]","[]",,,
625568,28096,2018,44,true,false,false,false,false,false,0,0.06,0,11.5,"[]","[]",,,
625816,29356,2018,44,true,false,false,false,false,false,0.42,1.7,0.1,10.4,"[]","[]",,,
625172,35337,2018,44,true,false,false,false,false,false,0.22,0.22,0.61,8.2,"[]","[]",,,
624886,11605,2018,44,true,false,false,false,false,false,0.3,6.06,0.24,10.8,"[]","[]",,,
625831,27436,2018,44,true,false,false,false,false,false,0.06,0.31,0.01,9.4,"[]","[]",,,
625245,27476,2018,44,true,false,false,false,false,false,0.22,0.18,0,8.5,"[]","[]",,,
625667,10276,2018,44,true,false,false,false,false,false,0.05,0.16,0.07,8.3,"[]","[]",,,
625260,34297,2018,44,true,false,false,false,false,false,0.09,0.15,0,8.5,"[]","[]",,,
625451,28896,2018,44,true,false,false,false,false,false,0.08,0.17,0,8,"[]","[]",,,
625499,19015,2018,44,true,false,false,false,false,false,0.15,0.05,0,11.9,"[]","[]",,,
625109,30537,2018,44,true,false,false,false,false,false,0.03,0.12,0.03,9.2,"[]","[]",,,
625502,11649,2018,44,true,false,false,false,false,false,0.02,0.02,0.02,7.2,"[]","[]",,,
625797,36099,2018,44,true,false,false,false,false,false,0.01,0.01,0.26,7.7,"[]","[]",,,
624971,15956,2018,44,true,false,false,false,false,false,0,0,0.62,7.2,"[]","[]",,,
625096,10839,2018,44,true,false,false,false,false,false,0.04,0.12,0.12,8.1,"[]","[]",,,
624891,10281,2018,44,true,false,false,false,false,false,0.01,0.24,0.09,8.4,"[]","[]",,,
625335,11971,2018,44,true,false,false,false,false,false,0.46,1.47,0.11,10.8,"[]","[]",,,
625000,11700,2018,44,true,false,false,false,false,false,0,0.3,0.25,12.4,"[]","[]",,,
625287,35817,2018,44,true,false,false,false,false,false,0.07,0.08,0.02,8.8,"[]","[]",,,
625683,24535,2018,44,true,false,true,false,false,false,0.34,0.5,0.13,8.4,"[{""id"":712653,""treatmentType"":""Bath"",""startDate"":""2018-10-29T00:00:00"",""endDate"":""2018-11-03T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":716274,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}},{""id"":716275,""substanceId"":0,""substance"":{""id"":1,""name"":""Azamethiphos""}}]}]","[]",,,
625688,31338,2018,44,true,false,false,false,false,false,0.01,0.03,0.01,9.2,"[]","[]",,,
625199,13124,2018,44,true,false,false,false,false,false,0.11,0.17,0.01,9.87,"[]","[]",,,
625866,13291,2018,44,true,false,false,false,false,false,0.1,0.12,1.13,9,"[]","[]",,,
625336,13125,2018,44,true,true,false,false,false,false,0.22,0.35,0.03,7.8,"[]","[]",,"{""id"":706235,""entireLocality"":true}",
625729,10552,2018,44,true,false,false,false,false,false,0.14,0.14,0,9.2,"[]","[]",,,
624862,22335,2018,44,true,false,false,false,true,false,0.14,0.78,0.04,9.31,"[]","[]","{""id"":749430,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":794320,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":50560}]}",,
625377,12081,2018,44,true,false,false,false,false,false,0.12,0.25,0,9.4,"[]","[]",,,
625479,11552,2018,44,true,false,false,false,false,false,0,0.6,0.2,10.1,"[]","[]",,,
625001,10753,2018,44,true,false,false,false,false,false,0.23,0.1,0.02,8.1,"[]","[]",,,
625069,23055,2018,44,true,false,false,false,false,false,0.13,0.14,0.07,7.6,"[]","[]",,,
625066,36100,2018,44,true,false,false,false,true,false,0.01,0.01,0,9.7,"[]","[]","{""id"":749454,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":794386,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":3474},{""id"":794387,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-57},{""id"":794388,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-1517},{""id"":794389,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-165}]}",,
625192,31817,2018,44,true,false,false,false,false,false,0.44,1.04,0,8.6,"[]","[]",,,
625864,11776,2018,44,true,false,false,false,false,false,0.28,0.74,0.02,10.6,"[]","[]",,,
625205,11144,2018,44,true,false,false,false,false,false,0.39,1.37,0.57,7.9,"[]","[]",,,
625177,10309,2018,44,true,false,false,false,false,false,0.33,1,0.25,11.7,"[]","[]",,,
624965,12074,2018,44,true,false,false,false,false,false,0.01,0.07,0,10.13,"[]","[]",,,
625424,13196,2018,44,true,false,false,false,false,false,0.38,0.63,0.15,10.5,"[]","[]",,,
625511,13032,2018,44,true,false,false,false,false,false,0.01,0.09,0.16,12.38,"[]","[]",,,
624849,38297,2018,44,true,false,false,true,false,false,0.05,0.28,0,8.6,"[]","[{""id"":712648,""treatmentType"":""InFeed"",""startDate"":""2018-10-22T00:00:00"",""endDate"":""2018-10-31T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":716269,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]},{""id"":712671,""treatmentType"":""InFeed"",""startDate"":""2018-10-22T00:00:00"",""endDate"":""2018-10-31T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":716295,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
625607,13936,2018,44,true,false,false,false,false,false,0,0.04,0.09,9.11,"[]","[]",,,
625861,26575,2018,44,true,false,false,false,false,false,0.15,0.15,0,9.9,"[]","[]",,,
624823,38697,2018,44,true,false,false,false,true,false,0.06,0.23,0,9.7,"[]","[]","{""id"":749402,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":794264,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":25300}]}",,
624907,29776,2018,44,true,false,false,false,false,false,0.09,0.05,0.21,7,"[]","[]",,,
625022,13644,2018,44,true,false,false,false,false,false,0.27,0.48,0.04,12.1,"[]","[]",,,
625485,12268,2018,44,true,false,false,false,false,false,0.4,1.05,0,9.4,"[]","[]",,,
625592,13316,2018,44,true,false,false,false,false,false,0.03,0,0,10.2,"[]","[]",,,
625347,20075,2018,44,true,true,false,false,false,false,0.16,0.07,0.04,10.5,"[]","[]",,"{""id"":706258,""entireLocality"":false}",
625385,10054,2018,44,true,false,false,false,false,false,0.12,1.25,0.13,11.3,"[]","[]",,,
625473,15517,2018,44,true,false,false,false,false,false,0.16,0.22,0.01,8.2,"[]","[]",,,
625513,12662,2018,44,true,false,false,false,false,false,0.41,1.75,0.06,10.4,"[]","[]",,,
625078,26055,2018,44,true,false,false,false,false,false,0.01,0.07,0,8.82,"[]","[]",,,
625051,30837,2018,44,true,false,false,false,false,false,0.28,4.65,0.45,12,"[]","[]",,,
625238,30236,2018,44,true,false,false,false,false,false,0.03,0.03,0,9.15,"[]","[]",,,
624799,30177,2018,44,true,false,false,false,false,false,0.1,0.13,0.02,8.99,"[]","[]",,,
625447,31297,2018,44,true,false,false,true,false,false,0.02,0.05,0,8,"[]","[{""id"":712654,""treatmentType"":""InFeed"",""startDate"":""2018-10-29T00:00:00"",""endDate"":""2018-11-05T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":716276,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
625505,31497,2018,44,true,false,false,false,false,false,0.01,0.11,0.04,13,"[]","[]",,,
625282,33677,2018,44,true,false,false,false,false,false,0.18,0.19,0.19,12,"[]","[]",,,
625815,32717,2018,44,true,false,false,false,false,false,0.6,4.4,0.88,9.3,"[]","[]",,,
625399,17077,2018,44,true,true,false,false,false,false,0.16,0.26,0.49,9,"[]","[]",,"{""id"":706262,""entireLocality"":false}",
625802,32857,2018,44,true,false,false,false,true,false,0.13,0.39,0.03,9.83,"[]","[]","{""id"":749550,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":794594,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":49862}]}",,
625122,11351,2018,44,true,false,false,false,false,false,0.1,0.26,0.02,8.5,"[]","[]",,,
625526,30560,2018,44,true,false,false,false,false,false,0,0.02,0,9.1,"[]","[]",,,
625349,13594,2018,44,true,false,false,false,false,false,0.03,0.09,0.01,8.34,"[]","[]",,,
625645,29336,2018,44,true,false,false,false,true,false,0.02,0.91,0.51,10.1,"[]","[]","{""id"":749579,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":794657,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":27974},{""id"":794658,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-211},{""id"":794659,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-640},{""id"":794660,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":-135},{""id"":794661,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-423}]}",,
625685,10332,2018,44,true,true,false,false,false,false,0.15,0.15,0,11.65,"[]","[]",,"{""id"":706217,""entireLocality"":false}",
625587,30517,2018,44,true,false,false,false,false,false,0.12,0.34,0.25,8.3,"[]","[]",,,
625043,13677,2018,44,true,false,false,false,false,false,0.25,0.25,0,10.8,"[]","[]",,,
625829,25855,2018,44,true,false,false,false,false,false,0.16,0.12,0.09,8.6,"[]","[]",,,
625596,12077,2018,44,true,false,false,false,false,false,0.09,0.1,0,11.8,"[]","[]",,,
625187,10821,2018,44,true,false,false,false,false,false,0.13,0.14,0.09,8.3,"[]","[]",,,
625449,30717,2018,44,true,false,false,false,false,false,0.04,0.33,0.03,13.4,"[]","[]",,,
625689,14081,2018,44,true,false,false,false,false,false,0.11,1.69,0.2,11.3,"[]","[]",,,
625456,13570,2018,44,true,false,false,false,false,false,0,0.01,0,9.6,"[]","[]",,,
625862,10726,2018,44,true,false,false,false,false,false,0.22,0.48,0.03,8.4,"[]","[]",,,
625755,14678,2018,44,true,false,false,false,false,false,0.2,0.47,0.2,7.6,"[]","[]",,,
625853,32437,2018,44,true,false,false,false,false,false,0.02,0.28,0,9.6,"[]","[]",,,
625740,35517,2018,44,true,false,false,false,false,false,0.02,0.22,0,11.7,"[]","[]",,,
624821,35657,2018,44,true,false,false,false,false,false,0,0.09,0.02,9.23,"[]","[]",,,
625153,36317,2018,44,true,false,false,false,false,false,0.14,0.09,0.01,9.7,"[]","[]",,,
625325,36337,2018,44,true,true,false,false,true,false,0.01,0.04,0,9.1,"[]","[]","{""id"":749520,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":794541,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":14397}]}","{""id"":706237,""entireLocality"":false}",
625364,10652,2018,44,true,false,false,false,false,false,0.06,0.04,0.07,7.1,"[]","[]",,,
625715,12678,2018,44,true,false,false,false,false,false,0.16,0.27,0.02,10.4,"[]","[]",,,
625450,32337,2018,44,true,false,false,false,false,false,0.18,1.63,0.24,11,"[]","[]",,,
625193,35838,2018,44,true,false,false,true,false,false,0.06,0.12,0.22,8.6,"[]","[{""id"":712657,""treatmentType"":""InFeed"",""startDate"":""2018-10-29T00:00:00"",""endDate"":""2018-11-06T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":716280,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
624943,11303,2018,44,true,false,false,false,false,false,0.04,0.01,0,9.6,"[]","[]",,,
625873,13837,2018,44,true,false,false,false,false,false,0.05,3.2,0.15,10.98,"[]","[]",,,
624829,12885,2018,44,true,false,false,false,true,false,0.01,0.01,0,10.3,"[]","[]","{""id"":749473,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":794446,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":45001},{""id"":794447,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-3935}]}",,
625469,13704,2018,44,true,false,false,false,false,false,0.23,0.4,0.08,12.2,"[]","[]",,,
624839,27315,2018,44,true,false,false,false,false,false,0.29,0.31,0,9.48,"[]","[]",,,
625103,12839,2018,44,true,true,false,false,false,false,0.03,0.01,0.1,12.6,"[]","[]",,"{""id"":706226,""entireLocality"":true}",
