"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
481280,13235,2017,20,true,false,false,false,false,false,0.08,0.53,0.18,10.3,"[]","[]",,,
482055,11920,2017,20,true,false,false,true,true,false,0.27,0.46,0,9.74,"[]","[{""id"":711263,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2017-05-15T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":714820,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]","{""id"":733298,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":759981,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":16000}]}",,"7.00:00:00"
481796,13119,2017,20,true,false,false,false,false,false,0.19,0.74,0,5.4,"[]","[]",,,
481414,18015,2017,20,true,false,false,false,false,false,0.06,1.4,0.31,9.5,"[]","[]",,,
481812,14136,2017,20,true,false,false,false,false,false,0.16,0.42,0.05,8.4,"[]","[]",,,
481224,34677,2017,20,true,true,false,false,false,false,0.15,0.42,0.52,8.5,"[]","[]",,"{""id"":703014,""entireLocality"":false}",
481675,33797,2017,20,true,false,false,false,false,false,0.05,0.3,0,9.83,"[]","[]",,,
481988,10300,2017,20,true,false,false,true,false,false,0,0.55,0.16,8.9,"[]","[{""id"":711261,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2017-05-21T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":714818,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"7.00:00:00"
481343,12036,2017,20,true,false,false,false,false,false,0,0,0.05,11.13,"[]","[]",,,
481880,10291,2017,20,true,false,false,false,false,false,0.12,1.21,0.47,8.6,"[]","[]",,,
481727,33957,2017,20,true,false,false,false,false,false,0.16,0.67,0.05,8.3,"[]","[]",,,
481797,12871,2017,20,true,true,false,false,false,false,0.03,0.57,0.2,8.8,"[]","[]",,"{""id"":703041,""entireLocality"":false}",
482059,13931,2017,20,true,false,false,false,false,false,0.05,0.23,0,6.9,"[]","[]",,,
481778,35197,2017,20,true,false,false,false,false,false,0,0,0,7,"[]","[]",,,
481362,30377,2017,20,true,true,false,false,false,false,0.04,0.29,0.11,8.8,"[]","[]",,"{""id"":703042,""entireLocality"":false}",
481322,12897,2017,20,true,false,false,false,false,false,0.08,0.62,0.09,10.8,"[]","[]",,,
481703,12035,2017,20,true,false,false,true,false,false,0,0.31,0.12,10.8,"[]","[{""id"":711242,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2017-05-15T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":714799,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"7.00:00:00"
481137,32757,2017,20,true,false,false,false,false,false,0.1,1.4,0.3,8.5,"[]","[]",,,
481620,17176,2017,20,true,false,false,false,false,false,0.3,1.4,0.25,5.46,"[]","[]",,,
481655,10518,2017,20,true,false,false,false,false,false,0,0.02,0,6.7,"[]","[]",,,
481399,25235,2017,20,true,false,false,false,false,false,0.18,0.25,0.03,7.7,"[]","[]",,,
481167,13337,2017,20,true,false,false,false,false,false,0.02,0.05,0.08,4.3,"[]","[]",,,
482056,21016,2017,20,true,false,false,false,false,false,0.01,0.05,0,5.2,"[]","[]",,,
481718,10536,2017,20,true,false,false,false,false,false,0,0,0,5.75,"[]","[]",,,
481443,12890,2017,20,true,false,false,true,true,false,0.1,1.12,0.15,10.4,"[]","[{""id"":711732,""treatmentType"":""InFeed"",""startDate"":""2017-05-20T00:00:00"",""endDate"":""2017-05-26T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715321,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]","{""id"":738472,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":770918,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":13262},{""id"":770919,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-803}]}",,
481652,24035,2017,20,true,true,false,false,false,false,0.08,0.03,0.04,15.9,"[]","[]",,"{""id"":703017,""entireLocality"":true}",
481528,22095,2017,20,true,false,false,false,false,false,0.07,0.49,0.14,10.5,"[]","[]",,,
481686,18936,2017,20,true,false,false,false,false,false,0,0,0,8.3,"[]","[]",,,
481416,19939,2017,20,true,false,false,false,false,false,0.05,0.3,0.06,9.7,"[]","[]",,,
481103,27095,2017,20,true,false,false,true,false,false,0.02,0.65,0.27,9.9,"[]","[{""id"":711278,""treatmentType"":""InFeed"",""startDate"":""2017-05-10T00:00:00"",""endDate"":""2017-05-21T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":714835,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
481242,11405,2017,20,true,false,false,false,false,false,0,0,0,6.4,"[]","[]",,,
481423,29756,2017,20,true,false,false,false,false,false,0.01,0.08,0.15,5.4,"[]","[]",,,
481742,12224,2017,20,true,false,false,false,false,false,0.1,0.24,0.02,9.2,"[]","[]",,,
481084,10876,2017,20,true,false,false,false,false,false,0,0.01,0.03,7.4,"[]","[]",,,
482010,14245,2017,20,true,false,false,false,false,false,0.07,0.17,0,6.87,"[]","[]",,,
481674,19977,2017,20,true,false,false,false,false,false,0.05,0.18,0.03,7,"[]","[]",,,
481938,33197,2017,20,true,false,false,false,false,false,0,0,0,5.6,"[]","[]",,,
481230,11269,2017,20,true,true,false,false,false,false,0.41,0.8,0.04,6.49,"[]","[]",,"{""id"":703034,""entireLocality"":false}",
481140,26495,2017,20,true,false,false,false,false,false,0,0,0,6.4,"[]","[]",,,
481732,29656,2017,20,true,false,false,false,false,false,0,0.55,0.2,6.7,"[]","[]",,,
481874,11225,2017,20,true,false,false,false,false,false,0.07,0.17,0.02,5.71,"[]","[]",,,
481855,13242,2017,20,true,false,false,false,false,false,0.15,0.73,0.03,9.55,"[]","[]",,,
481956,22915,2017,20,true,false,false,false,false,false,0.11,1.61,0.79,8,"[]","[]",,,
481888,30036,2017,20,true,false,false,false,false,false,0.08,0.61,0.09,9.23,"[]","[]",,,
482709,36217,2017,20,true,false,false,false,false,false,0,0,0,7.5,"[]","[]",,,
481113,11665,2017,20,true,false,false,false,false,false,0.06,0.28,0.24,9.8,"[]","[]",,,
481293,15118,2017,20,true,false,false,false,false,false,0.16,0.25,0,7.6,"[]","[]",,,
481303,10087,2017,20,true,false,false,false,false,false,0.13,0.3,0.02,9.5,"[]","[]",,,
481433,10804,2017,20,true,false,false,false,false,false,0.05,0.03,0.1,5.16,"[]","[]",,,
481861,12872,2017,20,true,false,false,false,true,false,0.05,0.32,0.09,7.9,"[]","[]","{""id"":733209,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":759836,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":22989},{""id"":759837,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-13}]}",,
481162,14042,2017,20,true,false,false,false,false,false,0.01,0.21,0.04,8.2,"[]","[]",,,
481969,30437,2017,20,true,false,false,false,false,false,0,0,0,8.2,"[]","[]",,,
481673,31757,2017,20,true,false,false,false,false,false,0.16,0.43,0,6.2,"[]","[]",,,
482004,28976,2017,20,true,false,false,false,false,false,0.02,0.43,0.06,11,"[]","[]",,,
481961,31477,2017,20,true,false,false,false,false,false,0.72,1.4,0.82,8.9,"[]","[]",,,
481367,13225,2017,20,true,false,false,false,false,false,0.11,0.63,0,9.5,"[]","[]",,,
481234,13573,2017,20,true,false,false,false,true,false,0.01,0.22,0.02,7.1,"[]","[]","{""id"":733210,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":759838,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":11879},{""id"":759839,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-9}]}",,
481049,13297,2017,20,true,false,false,false,false,false,0.11,0.42,0.11,6.36,"[]","[]",,,
481551,11913,2017,20,true,true,false,true,false,false,0.13,0.32,0.04,9.69,"[]","[{""id"":711267,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2017-05-21T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":714824,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,"{""id"":703030,""entireLocality"":false}","7.00:00:00"
481705,23755,2017,20,true,false,false,false,false,false,0.01,0.04,0,5.8,"[]","[]",,,
481607,11112,2017,20,true,false,false,false,false,false,0,0.01,0,6,"[]","[]",,,
481415,11652,2017,20,true,true,false,false,false,false,0.07,0.83,0.47,10.2,"[]","[]",,"{""id"":703004,""entireLocality"":false}",
482042,36297,2017,20,true,false,false,false,false,false,0,0,0.26,10.5,"[]","[]",,,
481326,11689,2017,20,true,false,false,false,false,false,0.14,1.95,2.88,9.5,"[]","[]",,,
481907,26135,2017,20,true,false,false,false,false,false,0,0,0,10.2,"[]","[]",,,
481851,27015,2017,20,true,false,false,false,false,false,0,0,0,4.5,"[]","[]",,,
481890,32257,2017,20,true,false,false,false,false,false,0,0.11,0,6.2,"[]","[]",,,
481138,24455,2017,20,true,false,false,false,true,false,0.1,0.76,0.01,9,"[]","[]","{""id"":733276,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":759954,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":88100}]}",,
481141,12215,2017,20,true,false,false,false,false,false,0,0.03,0.02,9.1,"[]","[]",,,
481331,29476,2017,20,true,false,false,false,false,false,0.06,0.05,0,6,"[]","[]",,,
481824,12980,2017,20,true,true,false,false,false,false,0.37,0.7,0.2,9.36,"[]","[]",,"{""id"":703035,""entireLocality"":false}",
481642,10724,2017,20,true,false,false,false,false,false,0,0,0,5.2,"[]","[]",,,
482017,33998,2017,20,true,false,false,false,false,false,0,0,0,4.1,"[]","[]",,,
481149,19755,2017,20,true,false,false,false,false,false,0.01,0.06,0,7.27,"[]","[]",,,
481946,13339,2017,20,true,false,false,false,false,false,0.15,1.78,1.05,10,"[]","[]",,,
481430,11763,2017,20,true,false,false,false,false,false,0,0.88,0.07,8,"[]","[]",,,
481028,11534,2017,20,true,true,true,false,false,false,0.03,0.17,0.04,9.7,"[{""id"":711259,""treatmentType"":""Bath"",""startDate"":""2017-05-16T00:00:00"",""endDate"":""2017-05-16T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":714816,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,"{""id"":703019,""entireLocality"":false}",
481570,13567,2017,20,true,false,false,false,false,false,0,0.4,0.02,9,"[]","[]",,,
481047,32598,2017,20,true,false,false,false,false,false,0.09,0.12,0.16,4.3,"[]","[]",,,
481681,13764,2017,20,true,false,false,false,false,false,0.2,0.33,0.02,8,"[]","[]",,,
482032,11575,2017,20,true,false,false,false,false,false,0,1.56,0.23,10.39,"[]","[]",,,
481536,20316,2017,20,true,false,false,false,false,false,0,0.14,0,6.3,"[]","[]",,,
481507,12855,2017,20,true,false,false,false,false,false,0.05,0.05,0.02,9,"[]","[]",,,
481636,10224,2017,20,true,false,false,false,false,false,0.13,0.8,0.02,8.3,"[]","[]",,,
481805,32097,2017,20,true,false,false,false,false,false,0.12,0.62,0.18,8.3,"[]","[]",,,
481455,30297,2017,20,true,false,false,false,false,false,0.05,0.57,0.27,8.4,"[]","[]",,,
481790,14040,2017,20,true,false,false,false,false,false,0,0.37,0.13,9.7,"[]","[]",,,
481240,33177,2017,20,true,false,false,false,false,false,0.13,0.62,0.23,8.6,"[]","[]",,,
481990,11633,2017,20,true,false,false,false,false,false,0.06,2.45,0.42,9.14,"[]","[]",,,
481276,21676,2017,20,true,false,false,false,false,false,0.05,0.3,0.2,7.2,"[]","[]",,,
481458,13222,2017,20,true,false,false,false,false,false,0.09,0.72,0.03,10.5,"[]","[]",,,
481922,12239,2017,20,true,true,false,false,false,false,0.19,0.85,0.03,8.77,"[]","[]",,"{""id"":703020,""entireLocality"":false}",
481615,18217,2017,20,true,false,false,false,false,false,0.39,1.57,0.08,8.9,"[]","[]",,,
481252,11719,2017,20,true,false,false,true,false,false,0.1,1.07,0.07,9.4,"[]","[{""id"":711310,""treatmentType"":""InFeed"",""startDate"":""2017-05-09T00:00:00"",""endDate"":""2017-05-24T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":714869,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]",,,
482045,11714,2017,20,true,false,false,false,false,false,0.02,1.53,0.37,10,"[]","[]",,,
481364,12213,2017,20,true,false,false,false,false,false,0,0,0.3,10.6,"[]","[]",,,
481061,19356,2017,20,true,false,false,false,false,false,0.07,0.27,0.08,7.2,"[]","[]",,,
481295,35997,2017,20,true,false,false,false,false,false,0.02,0.04,0,5.07,"[]","[]",,,
481192,20595,2017,20,true,true,false,false,false,false,0.12,0.2,0.05,10.8,"[]","[]",,"{""id"":703044,""entireLocality"":false}",
482065,11803,2017,20,true,false,false,false,false,false,0.09,0.94,0.26,10.04,"[]","[]",,,
481351,30076,2017,20,true,false,false,false,false,false,0,0,0,7,"[]","[]",,,
481125,13831,2017,20,true,false,false,false,false,false,0.17,0.75,0.06,9.9,"[]","[]",,,
481104,34657,2017,20,true,false,false,false,false,false,0.1,1.3,0.9,10,"[]","[]",,,
481427,13234,2017,20,true,false,false,false,false,false,0.25,1.02,0.13,8.4,"[]","[]",,,
481096,12348,2017,20,true,false,false,false,false,false,0.01,0.06,0.1,8.57,"[]","[]",,,
481997,15460,2017,20,true,false,false,false,false,false,0.1,0.13,0.15,4.6,"[]","[]",,,
481272,10080,2017,20,true,false,false,false,false,false,0.07,1.6,0.7,7.9,"[]","[]",,,
481418,10898,2017,20,true,false,false,false,false,false,0,0,0,6.9,"[]","[]",,,
481407,11791,2017,20,true,false,false,false,false,false,0.18,1.94,0.13,9.8,"[]","[]",,,
481305,12993,2017,20,true,false,false,false,false,false,0.26,0.86,0.18,8.6,"[]","[]",,,
481440,11116,2017,20,true,true,false,true,false,false,0.3,0.49,0.08,7,"[]","[{""id"":711250,""treatmentType"":""InFeed"",""startDate"":""2017-05-08T00:00:00"",""endDate"":""2017-05-15T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":714807,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,"{""id"":703037,""entireLocality"":false}",
481863,20559,2017,20,true,false,false,false,false,false,0,0,0.12,8.2,"[]","[]",,,
481975,33557,2017,20,true,false,false,false,false,false,0,0.18,0.26,8.2,"[]","[]",,,
481569,26295,2017,20,true,false,false,false,false,false,0,0.04,0.07,11,"[]","[]",,,
481315,28036,2017,20,true,false,false,false,false,false,0.02,0.02,0.01,6.89,"[]","[]",,,
481206,13055,2017,20,true,false,false,false,false,false,0.56,1.5,0.05,10,"[]","[]",,,
481183,12380,2017,20,true,false,false,false,false,false,0,0,0,8,"[]","[]",,,
481581,11438,2017,20,true,false,false,false,false,false,0,0.09,0.02,10.3,"[]","[]",,,
481481,15957,2017,20,true,false,false,false,false,false,0,0,0,3.6,"[]","[]",,,
481213,34457,2017,20,true,false,false,false,false,false,0.04,0.12,0.01,5.3,"[]","[]",,,
481715,26675,2017,20,true,false,false,false,false,false,0,0,0.05,7.4,"[]","[]",,,
481435,11350,2017,20,true,false,false,false,false,false,0.06,0.11,0.01,6.3,"[]","[]",,,
481166,30857,2017,20,true,false,false,false,false,false,0.01,0.14,0.02,6.9,"[]","[]",,,
481294,33777,2017,20,true,false,false,false,false,false,0,0,0,4.9,"[]","[]",,,
481793,12870,2017,20,true,false,false,false,false,false,0.11,0.26,0.03,8.8,"[]","[]",,,
481249,14086,2017,20,true,false,false,false,false,false,0.03,1.16,0.62,8.5,"[]","[]",,,
482007,10840,2017,20,true,false,false,false,false,false,0.02,0.07,0,5,"[]","[]",,,
481067,13317,2017,20,true,false,false,false,false,false,0.09,0.05,0,5.2,"[]","[]",,,
481076,10990,2017,20,true,false,false,false,false,false,0.1,0.33,0.08,7.03,"[]","[]",,,
481277,28396,2017,20,true,false,false,false,false,false,0.18,1.38,0.17,10.3,"[]","[]",,,
481608,14039,2017,20,true,false,false,false,false,false,0.06,0.09,0.18,9.7,"[]","[]",,,
481629,12966,2017,20,true,false,false,true,false,false,0.16,0.4,0,10,"[]","[{""id"":711264,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2017-05-19T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":714821,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,"7.00:00:00"
481330,11410,2017,20,true,false,false,false,false,false,0.2,0.38,0,5.24,"[]","[]",,,
482074,28996,2017,20,true,false,false,false,false,false,0,0.53,0.41,8.6,"[]","[]",,,
481236,14435,2017,20,true,false,false,false,false,false,0,0.21,0.04,8.7,"[]","[]",,,
481811,10292,2017,20,true,false,false,false,false,false,0.04,1.6,0.67,8.7,"[]","[]",,,
481056,12978,2017,20,true,false,false,false,false,false,0.16,1.34,1.66,7.2,"[]","[]",,,
481693,33337,2017,20,true,false,false,false,false,false,0.06,0.45,0.1,10.2,"[]","[]",,,
481309,12385,2017,20,true,false,false,false,false,false,0,0.08,0.05,7.5,"[]","[]",,,
481510,32057,2017,20,true,false,false,false,false,false,0,0,0,7,"[]","[]",,,
481063,16216,2017,20,true,false,false,false,false,false,0.02,0.05,0.03,6.06,"[]","[]",,,
481958,12633,2017,20,true,false,false,false,false,false,0.03,0.14,0.01,7.6,"[]","[]",,,
481884,19355,2017,20,true,false,false,false,false,false,0.28,0.8,0.08,9.74,"[]","[]",,,
481517,35477,2017,20,true,false,false,false,false,false,0.05,0.39,0.04,7.7,"[]","[]",,,
481122,10232,2017,20,true,false,false,false,false,false,0,0.08,0.02,7.85,"[]","[]",,,
481434,13550,2017,20,true,false,false,false,false,false,0.05,0.98,0.06,9.6,"[]","[]",,,
481152,12134,2017,20,true,false,false,true,false,false,0.02,1.18,0.08,9.8,"[]","[{""id"":711277,""treatmentType"":""InFeed"",""startDate"":""2017-05-03T00:00:00"",""endDate"":""2017-05-17T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":714834,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
481746,13139,2017,20,true,false,false,false,false,false,0,0.01,0,7.3,"[]","[]",,,
481509,10611,2017,20,true,false,false,false,false,false,0,0,0.02,5.2,"[]","[]",,,
481284,10137,2017,20,true,false,false,false,false,false,0.4,2,0,7,"[]","[]",,,
482019,36117,2017,20,true,false,false,false,false,false,0.14,0.34,0.07,6.11,"[]","[]",,,
481071,12904,2017,20,true,false,false,false,false,false,0.6,1.02,0.02,10.5,"[]","[]",,,
481802,10447,2017,20,true,false,false,false,false,false,0,0,0.01,7.46,"[]","[]",,,
481583,21397,2017,20,true,false,false,false,false,false,0.49,0.65,0.41,6.9,"[]","[]",,,
481630,13541,2017,20,true,true,false,false,false,false,0.18,0.67,0.21,10.8,"[]","[]",,"{""id"":703046,""entireLocality"":false}",
481474,34277,2017,20,true,false,false,false,false,false,0.38,1.2,0,7,"[]","[]",,,
481290,26435,2017,20,true,false,false,false,false,false,0.04,1.1,0.03,8.7,"[]","[]",,,
481194,12047,2017,20,true,true,false,false,false,false,0.06,0.1,0.11,9.9,"[]","[]",,"{""id"":703001,""entireLocality"":false}",
481905,11772,2017,20,true,false,false,false,false,false,0.03,0.28,0.08,8.55,"[]","[]",,,
481116,36077,2017,20,true,false,false,false,false,false,0.01,0.09,0,5.6,"[]","[]",,,
481411,10858,2017,20,true,false,false,false,false,false,0,0.02,0,8.8,"[]","[]",,,
481928,32977,2017,20,true,false,false,false,false,false,0.05,1.69,0.01,8.8,"[]","[]",,,
481616,12127,2017,20,true,false,false,true,false,false,0,0.13,0.01,10.4,"[]","[{""id"":711279,""treatmentType"":""InFeed"",""startDate"":""2017-05-08T00:00:00"",""endDate"":""2017-05-16T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":714836,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
481806,10078,2017,20,true,false,false,false,false,false,0.15,2.03,1.75,6,"[]","[]",,,
481145,10814,2017,20,true,false,false,false,false,false,0,0,0,5.7,"[]","[]",,,
481201,29957,2017,20,true,false,false,false,true,false,0,0.03,0,9.1,"[]","[]","{""id"":733429,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":760217,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":11000},{""id"":760218,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":2500}]}",,
481555,10213,2017,20,true,false,false,true,false,false,0.13,1.07,0.12,10.5,"[]","[{""id"":711731,""treatmentType"":""InFeed"",""startDate"":""2017-05-20T00:00:00"",""endDate"":""2017-05-26T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715320,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
