"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
571304,36937,2018,16,true,false,false,false,false,false,0.48,0.62,0,3.7,"[]","[]",,,
571536,31577,2018,16,true,false,false,false,false,false,0.04,0.42,0.42,4.8,"[]","[]",,,
571706,13592,2018,16,true,false,false,false,false,false,0,0,0,4,"[]","[]",,,
571082,36737,2018,16,true,false,false,false,false,false,0.27,0.81,0.04,5.2,"[]","[]",,,
571664,11511,2018,16,true,false,false,false,false,false,0.14,0.73,0.03,5.4,"[]","[]",,,
571219,12895,2018,16,true,false,false,false,false,false,0,0,0,5.7,"[]","[]",,,
571582,36778,2018,16,true,false,false,false,false,false,0.42,1.2,0.2,5.1,"[]","[]",,,
571798,30257,2018,16,true,false,false,false,true,false,0.07,0.4,0.01,5.7,"[]","[]","{""id"":743548,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":782170,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":19438},{""id"":782171,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-601},{""id"":782172,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-1989},{""id"":782173,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-38}]}",,
571959,11783,2018,16,true,false,false,false,false,false,0.14,0.98,1.74,4.9,"[]","[]",,,
571994,11740,2018,16,true,false,false,false,false,false,0.03,0.34,0.04,5.86,"[]","[]",,,
571915,13503,2018,16,true,false,false,false,false,false,0.05,0.32,0,5.77,"[]","[]",,,
572017,22596,2018,16,true,false,false,false,true,false,0.18,0.44,0,5.79,"[]","[]","{""id"":743472,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":782048,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":24829}]}",,
572073,11920,2018,16,true,false,false,false,false,false,0.19,0.14,0,6.72,"[]","[]",,,
571211,34677,2018,16,true,false,false,false,false,false,0,0,0,6.5,"[]","[]",,,
571406,18015,2018,16,true,false,false,false,false,false,0,0,0.12,5.3,"[]","[]",,,
571824,14136,2018,16,true,false,false,false,false,false,0,0,0,5.8,"[]","[]",,,
571680,33797,2018,16,true,false,false,false,false,false,0.19,0.51,0.03,5.69,"[]","[]",,,
572004,10300,2018,16,true,false,false,false,false,false,0.14,0.71,0.02,5.6,"[]","[]",,,
571413,34017,2018,16,true,false,false,false,false,false,0,0.17,0,5.5,"[]","[]",,,
571334,12036,2018,16,true,false,false,false,false,false,0.03,0.3,0.03,7.69,"[]","[]",,,
571911,10410,2018,16,true,true,false,false,false,false,0.2,0.17,0.03,5.7,"[]","[]",,"{""id"":704766,""entireLocality"":true}",
571983,13643,2018,16,true,false,false,false,false,false,0.1,0.69,0.09,6,"[]","[]",,,
571287,15655,2018,16,true,false,false,false,false,false,0.04,0.1,0,5.5,"[]","[]",,,
571735,33957,2018,16,true,false,false,false,false,false,0,0,0.02,5.5,"[]","[]",,,
571910,11571,2018,16,true,false,false,false,false,false,0.08,0.24,0.09,6.01,"[]","[]",,,
572077,13931,2018,16,true,false,false,false,false,false,0,0,0,4.3,"[]","[]",,,
571690,33218,2018,16,true,false,false,false,false,false,0,0.09,0.01,5.7,"[]","[]",,,
571710,12035,2018,16,true,true,false,false,false,false,0.15,1.73,0.13,7.17,"[]","[]",,"{""id"":704757,""entireLocality"":false}",
571728,13784,2018,16,true,false,false,false,false,false,0.05,0.5,0.03,3,"[]","[]",,,
571372,27856,2018,16,true,false,false,false,false,false,0,0,0,4.9,"[]","[]",,,
571725,10536,2018,16,true,false,false,false,false,false,0.13,0.23,0,3.56,"[]","[]",,,
571649,34397,2018,16,true,false,false,false,false,false,0.18,3.1,0.28,6.1,"[]","[]",,,
571408,19939,2018,16,true,false,false,false,false,false,0,0,0,6.44,"[]","[]",,,
571731,33757,2018,16,true,false,false,false,false,false,0.06,0.08,0.02,5.6,"[]","[]",,,
571525,22095,2018,16,true,false,false,false,false,false,0,0,0,6.83,"[]","[]",,,
571691,18936,2018,16,true,false,false,false,false,false,0.02,0.04,0,5.1,"[]","[]",,,
571088,27095,2018,16,true,false,false,false,false,false,0.1,0.02,0.02,6.2,"[]","[]",,,
571415,29756,2018,16,true,false,false,false,false,false,0.46,0.52,0.11,2.7,"[]","[]",,,
572029,13236,2018,16,true,false,false,false,false,false,0.14,0.72,0.16,6,"[]","[]",,,
571820,12599,2018,16,true,false,false,false,false,false,0.02,0.08,0,5.1,"[]","[]",,,
572049,11957,2018,16,true,false,false,false,false,false,0.03,0.1,0.01,6.23,"[]","[]",,,
571229,11405,2018,16,true,false,false,false,false,false,0.39,0.64,0.03,3.69,"[]","[]",,,
571543,24295,2018,16,true,false,false,false,false,false,0,0.01,0,5.9,"[]","[]",,,
571954,33197,2018,16,true,false,false,false,false,false,0.01,0.03,0.02,2.6,"[]","[]",,,
571068,10876,2018,16,true,false,false,false,false,false,0.2,0.32,0.02,5.74,"[]","[]",,,
571684,10885,2018,16,true,false,false,false,false,false,0.17,0.57,0,6.02,"[]","[]",,,
571286,12260,2018,16,true,false,false,false,false,false,0.05,0.15,0.05,4.6,"[]","[]",,,
571497,25736,2018,16,true,false,false,false,false,false,0,0,0,3,"[]","[]",,,
571740,29656,2018,16,true,false,false,false,false,false,0.02,4.1,1.72,6.5,"[]","[]",,,
571116,36217,2018,16,true,false,false,false,false,false,0.01,0.04,0.02,5.7,"[]","[]",,,
571292,10087,2018,16,true,false,false,false,false,false,0.26,0.66,0.1,5.5,"[]","[]",,,
571270,13220,2018,16,true,false,false,false,false,false,0.04,0.18,0,5.8,"[]","[]",,,
572109,36817,2018,16,true,false,false,false,false,false,0.62,0.88,0.12,4.8,"[]","[]",,,
571148,14042,2018,16,true,false,false,false,false,false,0.04,0.08,0.03,5.4,"[]","[]",,,
572010,33577,2018,16,true,false,false,false,true,false,0.03,0.01,0,4.9,"[]","[]","{""id"":743622,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":782350,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":8400}]}",,
571985,30437,2018,16,true,false,false,false,false,false,0.06,0.06,0.05,5.4,"[]","[]",,,
571407,11652,2018,16,true,false,false,false,false,false,0,0,0,5.7,"[]","[]",,,
572020,28976,2018,16,true,false,false,false,false,false,0.07,0.38,0.53,6.4,"[]","[]",,,
571285,10409,2018,16,true,false,false,false,false,false,0.01,0.08,0.05,5.43,"[]","[]",,,
571813,18275,2018,16,true,false,false,false,false,false,0.16,0.57,0.06,5.7,"[]","[]",,,
571610,11112,2018,16,true,false,false,false,false,false,0.37,0.6,0,5,"[]","[]",,,
572060,36297,2018,16,true,false,false,false,false,false,0.34,0.56,0.4,6,"[]","[]",,,
571317,11689,2018,16,true,false,false,false,false,false,0,0,0,6.1,"[]","[]",,,
571920,26135,2018,16,true,true,false,false,false,false,0.11,0.27,0.07,5.7,"[]","[]",,"{""id"":704743,""entireLocality"":false}",
571324,32577,2018,16,true,false,true,false,false,false,0.12,0.39,0.59,6.4,"[{""id"":712204,""treatmentType"":""Bath"",""startDate"":""2018-04-21T00:00:00"",""endDate"":""2018-04-22T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715809,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,,
571864,27015,2018,16,true,false,false,false,false,false,0.02,0,0,3.8,"[]","[]",,,
571903,32257,2018,16,true,false,false,false,false,false,0.37,0.35,0,3.8,"[]","[]",,,
571127,12215,2018,16,true,false,false,false,false,false,0,0,0,5.1,"[]","[]",,,
571507,10828,2018,16,true,false,false,false,false,false,0,0.06,0.05,2.7,"[]","[]",,,
572035,33998,2018,16,true,false,false,false,false,false,0.05,0.09,0,3.1,"[]","[]",,,
571422,11763,2018,16,true,false,false,false,false,false,0.13,0.15,0,5.81,"[]","[]",,,
571700,18755,2018,16,true,false,false,true,false,false,0.12,0.34,0.11,5.8,"[]","[{""id"":712210,""treatmentType"":""InFeed"",""startDate"":""2018-04-13T00:00:00"",""endDate"":""2018-04-21T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715815,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
571962,13339,2018,16,true,false,false,false,false,false,0.06,0.19,0.02,6.1,"[]","[]",,,
571083,10113,2018,16,true,false,false,false,false,false,0,0,0,6.5,"[]","[]",,,
572103,32598,2018,16,true,false,false,false,false,false,0.12,0.2,0.18,2.7,"[]","[]",,,
571686,13764,2018,16,true,false,false,false,false,false,0,0,0,5.5,"[]","[]",,,
571232,29557,2018,16,true,false,false,false,false,false,0,0.02,0,2.8,"[]","[]",,,
571817,36797,2018,16,true,false,false,false,false,false,0.19,0.33,0.16,3.53,"[]","[]",,,
571555,19195,2018,16,true,false,false,false,true,false,0.03,0.08,0.07,5.3,"[]","[]","{""id"":743290,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":781705,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":15995}]}",,
571641,10224,2018,16,true,false,false,false,true,false,0,0,0,6.7,"[]","[]","{""id"":743482,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":782064,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":23977}]}",,
571815,32097,2018,16,true,false,false,false,true,false,0,0,0,6.1,"[]","[]","{""id"":743483,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":782065,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":35484}]}",,
571806,16055,2018,16,true,false,false,false,false,false,0.4,0.5,0.3,2.5,"[]","[]",,,
572001,11809,2018,16,true,false,false,false,false,false,0.04,0.35,0.13,6.33,"[]","[]",,,
571134,10614,2018,16,true,false,false,false,false,false,0,0.12,0.02,2.1,"[]","[]",,,
571450,13222,2018,16,true,false,false,false,false,false,0.15,0.87,0.08,6.1,"[]","[]",,,
571936,12239,2018,16,true,false,false,false,false,false,0,0,0,5.57,"[]","[]",,,
571055,32518,2018,16,true,false,false,false,false,false,0.12,2.06,0.08,6.1,"[]","[]",,,
571619,18217,2018,16,true,false,false,false,false,false,0,0,0,5.8,"[]","[]",,,
571629,11074,2018,16,true,false,false,false,false,false,0,0.01,0.01,4.63,"[]","[]",,,
571355,12213,2018,16,true,false,false,false,false,false,0.14,0.85,0.54,6.7,"[]","[]",,,
572012,10041,2018,16,true,false,false,false,false,false,0.13,1.63,0.23,6,"[]","[]",,,
571383,11775,2018,16,true,true,false,false,false,false,0.05,0.25,0.65,3.6,"[]","[]",,"{""id"":704730,""entireLocality"":false}",
571395,24975,2018,16,true,false,false,false,false,false,0.04,0.7,0.11,5.3,"[]","[]",,,
571110,13831,2018,16,true,false,false,false,false,false,0.02,0.16,0.08,5.3,"[]","[]",,,
571196,21337,2018,16,true,false,false,false,false,false,0.11,0.19,0,5.7,"[]","[]",,,
571419,13234,2018,16,true,false,false,false,false,false,0.02,0.08,0,5.53,"[]","[]",,,
572084,11803,2018,16,true,false,false,false,false,false,0.45,3.65,1.05,6.06,"[]","[]",,,
571342,30076,2018,16,true,false,false,false,false,false,0.12,0.29,0.01,5.1,"[]","[]",,,
571995,15657,2018,16,true,false,false,false,false,false,0.18,0.52,0.52,2.8,"[]","[]",,,
572099,30216,2018,16,true,false,false,false,false,false,0,0.01,0,3.5,"[]","[]",,,
571089,34657,2018,16,true,false,false,false,false,false,0.08,0.53,0.5,4.5,"[]","[]",,,
571745,16736,2018,16,true,false,false,false,false,false,0.14,0.24,0.07,2.7,"[]","[]",,,
571410,10898,2018,16,true,false,false,false,false,false,0,0.07,0.04,5.1,"[]","[]",,,
571261,10080,2018,16,true,false,false,false,false,false,0,0,0,5.7,"[]","[]",,,
572032,10989,2018,16,true,false,false,false,false,false,0.05,0.27,0.02,5.3,"[]","[]",,,
571433,11116,2018,16,true,false,false,false,false,false,0.18,0.37,0.17,5.1,"[]","[]",,,
571294,12993,2018,16,true,false,false,false,false,false,0,0,0,6,"[]","[]",,,
571167,24715,2018,16,true,false,false,false,false,false,0.29,0.93,0.01,5.99,"[]","[]",,,
571876,20559,2018,16,true,false,false,false,false,false,0.02,0.25,0.02,5.6,"[]","[]",,,
571991,33557,2018,16,true,false,false,false,false,false,0,0.18,0.03,5.6,"[]","[]",,,
571570,26295,2018,16,true,true,false,false,false,false,0.09,1.13,0.96,5.71,"[]","[]",,"{""id"":704754,""entireLocality"":false}",
571170,12380,2018,16,true,false,false,false,false,false,0.12,0.09,0.07,5.5,"[]","[]",,,
571306,28036,2018,16,true,false,false,false,false,false,0.43,0.63,0,5.18,"[]","[]",,,
571305,11238,2018,16,true,false,false,false,false,false,0.19,0.19,0.09,3.2,"[]","[]",,,
571193,13055,2018,16,true,false,false,false,false,false,0.14,0.22,0.07,6.2,"[]","[]",,,
571583,11438,2018,16,true,false,false,false,false,false,0.09,0.1,0,6,"[]","[]",,,
571200,34457,2018,16,true,false,false,false,false,false,0.1,0.15,0.01,3.4,"[]","[]",,,
571328,13340,2018,16,true,false,false,false,false,false,0.15,0.97,0.43,6.3,"[]","[]",,,
571722,26675,2018,16,true,false,false,false,false,false,0.13,0.13,0,5.2,"[]","[]",,,
571960,13699,2018,16,true,false,false,false,false,false,0.02,0.39,0.69,5,"[]","[]",,,
572085,35977,2018,16,true,false,false,false,false,false,0.01,0.08,0,4.51,"[]","[]",,,
571271,12392,2018,16,true,false,false,false,true,false,0.07,0.08,0.03,5.4,"[]","[]","{""id"":743330,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":781790,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":10256}]}",,
571274,29056,2018,16,true,false,false,false,true,false,0.07,0.13,0.08,5.4,"[]","[]","{""id"":743311,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":781740,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":24255}]}",,
571065,10990,2018,16,true,false,false,false,false,false,0,0,0,5.39,"[]","[]",,,
571884,13876,2018,16,true,false,false,false,false,false,0.09,0.41,0,5.2,"[]","[]",,,
571245,35317,2018,16,true,false,false,false,false,false,0.06,0.16,0,2.77,"[]","[]",,,
571650,12022,2018,16,true,false,false,false,false,false,0.01,0.06,0,6.6,"[]","[]",,,
571223,14435,2018,16,true,true,false,false,false,false,0.25,0.77,0.28,6,"[]","[]",,"{""id"":704715,""entireLocality"":false}",
572094,28996,2018,16,true,false,false,false,false,false,0.1,0.15,0.1,5.8,"[]","[]",,,
571614,36757,2018,16,true,false,false,false,false,false,0.05,0.09,0,3.39,"[]","[]",,,
571808,14076,2018,16,true,false,false,false,false,false,0.06,0.16,0.15,5.1,"[]","[]",,,
571699,33337,2018,16,true,false,false,false,false,false,0,0,0.01,5.7,"[]","[]",,,
571298,12385,2018,16,true,false,false,false,false,false,0.18,0.15,0.1,5.8,"[]","[]",,,
571950,13549,2018,16,true,false,false,false,false,false,0.06,0.27,0.05,4.12,"[]","[]",,,
571506,32057,2018,16,true,false,false,false,false,false,0.04,0.18,0.06,5,"[]","[]",,,
571427,13550,2018,16,true,false,false,false,false,false,0,0.03,0.28,4.3,"[]","[]",,,
571107,10232,2018,16,true,false,false,false,false,false,0.01,0.08,0.03,5,"[]","[]",,,
571138,12134,2018,16,true,true,false,false,false,false,0.05,0.08,0.13,6,"[]","[]",,"{""id"":704737,""entireLocality"":true}",
571754,13139,2018,16,true,false,false,false,false,false,0,0.02,0,4,"[]","[]",,,
572043,11807,2018,16,true,false,false,false,false,false,0.08,0.84,0.13,4.7,"[]","[]",,,
571505,10611,2018,16,true,false,false,false,false,false,0,0.03,0,2.8,"[]","[]",,,
571273,10137,2018,16,true,false,false,false,false,false,1.2,4.8,0,4.9,"[]","[]",,,
571187,21915,2018,16,true,false,false,false,false,false,0.05,0.22,0.13,5.7,"[]","[]",,,
571435,31637,2018,16,true,false,false,false,false,false,0.17,0.56,0.02,5.5,"[]","[]",,,
571634,12966,2018,16,true,false,false,false,false,false,0.18,0.13,0,6.72,"[]","[]",,,
571812,10447,2018,16,true,false,false,false,false,false,0.05,0.13,0,5.06,"[]","[]",,,
571431,28956,2018,16,true,false,false,false,false,false,0.01,0.03,0,5.6,"[]","[]",,,
571585,21397,2018,16,true,false,false,false,false,false,0,0.12,0.02,5.1,"[]","[]",,,
571635,13541,2018,16,true,false,false,false,true,false,0,0,0.01,6.5,"[]","[]","{""id"":743618,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":782344,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":20821}]}",,
571279,26435,2018,16,true,false,false,false,false,false,0,0,0.04,6.2,"[]","[]",,,
571181,12047,2018,16,true,false,false,false,false,false,0,0,0.07,5,"[]","[]",,,
571926,37057,2018,16,true,false,false,false,false,false,0.02,0.06,0,3.5,"[]","[]",,,
571216,34057,2018,16,true,false,false,false,false,false,0,0,0,2.47,"[]","[]",,,
571918,11772,2018,16,true,false,false,false,false,false,0.04,0.21,0,6.07,"[]","[]",,,
572088,30157,2018,16,true,false,false,false,false,false,0.18,0.21,0,4.9,"[]","[]",,,
571101,36077,2018,16,true,false,false,false,false,false,0.16,0.39,0,3.8,"[]","[]",,,
571693,27215,2018,16,true,false,false,false,false,false,0.17,0.19,0.03,5.4,"[]","[]",,,
571131,10814,2018,16,true,false,false,false,false,false,0.05,0.05,0,2.6,"[]","[]",,,
571942,32977,2018,16,true,false,false,false,false,false,0.58,3.15,0.73,6.3,"[]","[]",,,
571662,13629,2018,16,true,true,false,false,false,false,0.08,0.21,0.01,6.93,"[]","[]",,"{""id"":704739,""entireLocality"":false}",
571620,12127,2018,16,true,false,false,false,false,false,0.14,1.03,0.03,6.4,"[]","[]",,,
571544,11332,2018,16,true,false,false,false,false,false,0,0,0,3.8,"[]","[]",,,
571811,12370,2018,16,true,false,false,false,false,false,0.08,0.14,0.01,5.4,"[]","[]",,,
571795,13221,2018,16,true,false,false,false,false,false,0.12,0.44,0.03,6,"[]","[]",,,
571183,11864,2018,16,true,false,false,false,false,false,0.03,0.3,0,4.9,"[]","[]",,,
572048,24937,2018,16,true,false,false,false,false,false,0,0,0,5.6,"[]","[]",,,
571908,10303,2018,16,true,false,false,false,false,false,0.24,0.25,0.07,6.1,"[]","[]",,,
571289,10513,2018,16,true,false,false,false,false,false,0,0,0,5.94,"[]","[]",,,
571667,10375,2018,16,true,false,false,false,false,false,0.09,0.26,0.04,5.6,"[]","[]",,,
571446,14495,2018,16,true,false,false,false,false,false,0.25,0.59,0.03,5.8,"[]","[]",,,
571965,26315,2018,16,true,false,false,false,false,false,0.08,0.05,0.01,5.1,"[]","[]",,,
572087,11129,2018,16,true,false,false,false,false,false,0.19,0.43,0.02,5.1,"[]","[]",,,
571958,33297,2018,16,true,false,false,false,false,false,0.29,0.52,0.01,5.2,"[]","[]",,,
571366,13020,2018,16,true,false,false,false,false,false,0.1,0.25,0.02,5.77,"[]","[]",,,
571759,10791,2018,16,true,false,false,false,false,false,0.01,0.11,0.08,2.2,"[]","[]",,,
571533,33997,2018,16,true,false,false,false,false,false,0,0.05,0,2.6,"[]","[]",,,
571892,27055,2018,16,true,false,false,false,false,false,0.18,3.97,1.95,5,"[]","[]",,,
571931,33937,2018,16,true,false,false,false,false,false,0,0.01,0.01,5.4,"[]","[]",,,
571460,37077,2018,16,true,false,false,false,false,false,0.18,0.28,0,6.6,"[]","[]",,,
571648,10181,2018,16,true,false,false,false,false,false,0.02,0.16,0.01,5.29,"[]","[]",,,
572083,10795,2018,16,true,false,false,false,false,false,0,0,0,3.1,"[]","[]",,,
571451,11908,2018,16,true,false,false,false,false,false,0.01,0.07,0.02,5.9,"[]","[]",,,
571967,10790,2018,16,true,false,false,false,false,false,0.16,0.12,0,2.7,"[]","[]",,,
571504,31697,2018,16,true,false,false,false,false,false,0.18,0.47,0.13,6.1,"[]","[]",,,
571394,15403,2018,16,true,true,false,false,false,false,0.91,4.95,0.16,5.46,"[]","[]",,"{""id"":704741,""entireLocality"":false}",
572070,27876,2018,16,true,false,false,false,false,false,0.34,0.6,0,5.92,"[]","[]",,,
572082,12071,2018,16,true,false,false,false,false,false,0.42,0.58,0.1,6.8,"[]","[]",,,
571996,10197,2018,16,true,false,false,false,false,false,0.03,0.34,0.33,4.9,"[]","[]",,,
571176,12383,2018,16,true,false,false,false,false,false,0,0.02,0.02,5.6,"[]","[]",,,
571487,19655,2018,16,true,false,false,false,false,false,0.07,3.55,1.45,5.53,"[]","[]",,,
571917,11688,2018,16,true,false,false,false,false,false,0.04,0.51,0.31,4.69,"[]","[]",,,
571201,10050,2018,16,true,false,false,false,false,false,0.19,0.8,0.04,5.6,"[]","[]",,,
571218,11972,2018,16,true,false,false,false,false,false,0.18,0.63,0.04,5.59,"[]","[]",,,
571512,31397,2018,16,true,false,false,false,false,false,0.09,0.14,0,3.8,"[]","[]",,,
571438,19556,2018,16,true,false,false,false,false,false,0.15,0.08,0,4.2,"[]","[]",,,
571207,13345,2018,16,true,false,false,false,false,false,0.02,0.13,0.07,4.9,"[]","[]",,,
571597,10149,2018,16,true,true,true,false,false,false,1.32,1.58,0.11,6.34,"[{""id"":712207,""treatmentType"":""Bath"",""startDate"":""2018-04-20T00:00:00"",""endDate"":""2018-04-20T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715812,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,"{""id"":704748,""entireLocality"":false}",
