"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
537165,31958,2017,49,true,false,false,false,false,false,0.25,0.3,0.03,6.9,"[]","[]",,,
536852,13867,2017,49,true,true,false,false,false,false,0.3,2.62,0.37,8.7,"[]","[]",,"{""id"":704228,""entireLocality"":false}",
536143,12406,2017,49,true,false,false,false,false,false,0,0.05,0,8.2,"[]","[]",,,
536679,10086,2017,49,true,false,false,false,false,false,0.37,2.4,1.43,9.2,"[]","[]",,,
537116,11072,2017,49,true,false,false,false,false,false,0.5,0.21,0,8.5,"[]","[]",,,
536992,31777,2017,49,true,true,false,false,false,false,0.17,0.2,0,7.39,"[]","[]",,"{""id"":704231,""entireLocality"":false}",
536274,22796,2017,49,true,false,false,false,false,false,0.01,0.03,0,7.5,"[]","[]",,,
536688,17357,2017,49,true,false,false,false,false,false,0.06,0.71,0.09,8.9,"[]","[]",,,
536120,10893,2017,49,true,false,false,false,false,false,0.08,0.1,0,7.9,"[]","[]",,,
536326,14795,2017,49,true,false,false,false,false,false,0.15,0.35,0,6.8,"[]","[]",,,
536365,21176,2017,49,true,false,false,false,false,false,0,0,0,7.6,"[]","[]",,,
536761,11964,2017,49,true,false,false,false,false,false,0.37,1.8,0.01,9.84,"[]","[]",,,
536419,13804,2017,49,true,false,false,false,false,false,0.04,0.12,0.02,7.1,"[]","[]",,,
536635,30657,2017,49,true,false,false,false,true,false,0.22,0.3,0,9,"[]","[]","{""id"":739948,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":774494,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":4200},{""id"":774495,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":2200}]}",,
536824,12784,2017,49,true,false,false,false,true,false,0,0.02,0,7.9,"[]","[]","{""id"":739893,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":774351,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":11629},{""id"":774352,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-556}]}",,
536172,12018,2017,49,true,false,false,false,false,false,0.48,0.54,0.02,7.4,"[]","[]",,,
536791,29276,2017,49,true,false,false,false,false,false,0.36,5.41,1.26,9.2,"[]","[]",,,
536905,12281,2017,49,true,false,false,false,false,false,0,0.03,0.01,18.96,"[]","[]",,,
537097,37197,2017,49,true,false,false,false,false,false,0.02,0.09,0.01,8.7,"[]","[]",,,
536767,16015,2017,49,true,false,false,false,false,false,0,0.03,0,6.7,"[]","[]",,,
536366,12794,2017,49,true,false,true,false,false,false,0.95,1.13,0,7.23,"[{""id"":711900,""treatmentType"":""Bath"",""startDate"":""2017-12-09T00:00:00"",""endDate"":""2017-12-09T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715495,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]","[]",,,
536486,13612,2017,49,true,false,false,false,false,false,0.25,4.56,0.18,8.45,"[]","[]",,,
536315,12209,2017,49,true,false,false,false,false,false,0.07,0.53,0.16,9.34,"[]","[]",,,
536524,12298,2017,49,true,false,false,false,false,false,0.01,0.04,0.01,8.47,"[]","[]",,,
536526,13887,2017,49,true,false,false,false,false,false,0.09,0.12,0,8.2,"[]","[]",,,
537180,32137,2017,49,true,false,false,false,false,false,0,0,0,10.5,"[]","[]",,,
537141,10328,2017,49,true,false,false,false,false,false,0.01,0.09,0.03,6.9,"[]","[]",,,
537127,13249,2017,49,true,false,false,false,false,false,0,0.02,0.03,8.74,"[]","[]",,,
537161,30957,2017,49,true,false,false,false,false,false,0,0.01,0,7.6,"[]","[]",,,
536473,12973,2017,49,true,false,false,false,false,false,0,0.12,0.02,7.2,"[]","[]",,,
537143,13597,2017,49,true,false,false,false,false,false,0.27,0.58,0.05,8,"[]","[]",,,
537065,13748,2017,49,true,false,false,false,false,false,0,0.01,0.04,7.6,"[]","[]",,,
537001,11856,2017,49,true,false,false,false,false,false,0.01,0.03,0.01,14.49,"[]","[]",,,
536497,12884,2017,49,true,false,false,false,true,false,0.01,0.01,0.01,9.3,"[]","[]","{""id"":739851,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":774233,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":4228},{""id"":774234,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-22},{""id"":774235,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-214},{""id"":774236,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-82}]}",,
537026,13296,2017,49,true,false,false,false,false,false,0.31,1.46,0.65,6,"[]","[]",,,
536696,11888,2017,49,true,false,false,false,false,false,0.2,1.45,0.09,9.8,"[]","[]",,,
536611,19135,2017,49,true,false,false,false,false,false,0.01,0.01,0.01,7.6,"[]","[]",,,
537008,13243,2017,49,true,false,false,false,false,false,0.01,0.17,0.03,9.24,"[]","[]",,,
536316,35417,2017,49,true,false,false,false,false,false,0.2,0.2,0,6.9,"[]","[]",,,
536659,13035,2017,49,true,false,false,false,false,false,1.25,3.11,0.76,9.1,"[]","[]",,,
536888,15462,2017,49,true,false,false,false,false,false,0.08,0.02,0.08,7.1,"[]","[]",,,
536183,13706,2017,49,true,false,false,false,false,false,0.15,0.75,0.1,8.7,"[]","[]",,,
536902,11758,2017,49,true,false,false,false,false,false,0.14,0.72,0.8,9.2,"[]","[]",,,
536400,17015,2017,49,true,false,false,false,false,false,0.61,0.83,0,8.2,"[]","[]",,,
537091,36517,2017,49,true,false,false,false,false,false,0.04,0.22,0,7.7,"[]","[]",,,
536954,12844,2017,49,true,false,false,false,false,false,0.02,0.3,0,8.9,"[]","[]",,,
536468,13530,2017,49,true,false,false,false,false,false,0.19,0.46,0.29,8.2,"[]","[]",,,
536625,11357,2017,49,true,false,false,false,false,false,0.06,0.25,0.03,7.7,"[]","[]",,,
536459,21795,2017,49,true,false,false,false,false,false,0.22,0.57,0.02,6.4,"[]","[]",,,
537153,22315,2017,49,true,false,false,false,false,false,0,0.37,0.1,9.1,"[]","[]",,,
536360,24115,2017,49,true,false,false,false,true,false,0.02,0.09,0.06,8.3,"[]","[]","{""id"":739973,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":774542,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":21121},{""id"":774543,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-247},{""id"":774544,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-512},{""id"":774545,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-256}]}",,
537155,12048,2017,49,true,false,false,false,false,false,0.35,3.15,0.25,8.4,"[]","[]",,,
536401,33097,2017,49,true,false,false,false,false,false,0.29,0.39,0,7,"[]","[]",,,
536520,10660,2017,49,true,false,false,false,false,false,0,0,0,6.5,"[]","[]",,,
536246,20115,2017,49,true,false,false,false,false,false,0.1,0.22,0.12,8,"[]","[]",,,
536466,37797,2017,49,true,false,false,false,false,false,0.02,0.38,0.23,9.4,"[]","[]",,,
536109,11861,2017,49,true,false,false,false,false,false,0,0.05,0,8.84,"[]","[]",,,
536619,33157,2017,49,true,false,false,false,true,false,0.11,0.17,0.12,6.6,"[]","[]","{""id"":739861,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":774268,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":53555}]}",,
536938,28296,2017,49,true,false,false,false,false,false,0,0,0,7.28,"[]","[]",,,
536449,13531,2017,49,true,false,false,false,false,false,0.01,0.01,0,7.2,"[]","[]",,,
536477,10961,2017,49,true,false,false,false,false,false,0.01,0.02,0.02,8,"[]","[]",,,
536612,12192,2017,49,true,false,false,true,false,false,0.02,0.21,0.33,8.54,"[]","[{""id"":711903,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":""2017-12-10T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715498,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
536508,25896,2017,49,true,false,false,false,false,false,0.68,1.35,0.2,6.8,"[]","[]",,,
536197,32877,2017,49,true,false,false,false,false,false,0.25,1.2,0.5,8.1,"[]","[]",,,
536126,23695,2017,49,true,false,false,false,false,false,0.15,0.44,0.06,9.2,"[]","[]",,,
536541,11640,2017,49,true,false,false,false,false,false,0,0.04,0,9.34,"[]","[]",,,
536582,15236,2017,49,true,false,false,false,false,false,0.22,0.28,0.11,6.5,"[]","[]",,,
536708,30997,2017,49,true,false,false,false,false,false,0.16,0.3,0.17,6.5,"[]","[]",,,
536258,11138,2017,49,true,false,false,false,false,false,0.27,0.29,0,8.4,"[]","[]",,,
536242,34137,2017,49,true,false,false,false,false,false,0.16,0.2,0.16,6.7,"[]","[]",,,
536145,10838,2017,49,true,false,false,false,false,false,0.05,0.24,0.16,7.3,"[]","[]",,,
537068,20815,2017,49,true,false,false,false,false,false,0.14,0.38,0.16,9.3,"[]","[]",,,
536840,32237,2017,49,true,false,false,false,false,false,0.07,0.26,0.01,6.4,"[]","[]",,,
536609,26155,2017,49,true,false,false,false,false,false,0.06,0.14,0.08,7.8,"[]","[]",,,
537139,29356,2017,49,true,false,false,false,false,false,0,0.02,0,7.3,"[]","[]",,,
536294,12154,2017,49,true,false,false,false,false,false,0.15,0.75,0,9.3,"[]","[]",,,
536958,13000,2017,49,true,false,false,false,false,false,0.23,0.29,0.02,7.61,"[]","[]",,,
536233,11605,2017,49,true,false,false,false,false,false,0.18,2.18,0.26,9.1,"[]","[]",,,
536783,28896,2017,49,true,false,false,false,false,false,0,0.01,0,7.6,"[]","[]",,,
536583,27476,2017,49,true,false,false,false,false,false,0.28,0.55,0.51,6.5,"[]","[]",,,
536993,10276,2017,49,true,false,false,false,false,false,0.18,0.54,0.04,6.4,"[]","[]",,,
536552,32697,2017,49,true,false,false,false,false,false,0.13,0.24,0.1,6.87,"[]","[]",,,
536908,13708,2017,49,true,false,false,false,false,false,0,0.12,0.22,8.7,"[]","[]",,,
536952,10825,2017,49,true,false,false,false,false,false,0.02,0.01,0,6.7,"[]","[]",,,
536631,13290,2017,49,true,false,false,false,false,false,0.52,0.94,0.36,7.3,"[]","[]",,,
536447,30537,2017,49,true,false,false,false,false,false,0.28,0.68,0,7.69,"[]","[]",,,
536645,31217,2017,49,true,false,false,false,false,false,0.01,0.02,0.02,7.8,"[]","[]",,,
536830,19015,2017,49,true,false,false,false,false,false,0.08,0.15,0.02,9.1,"[]","[]",,,
536238,10281,2017,49,true,false,false,false,false,false,0.39,0.52,0.05,6.8,"[]","[]",,,
536833,11649,2017,49,true,false,false,false,false,false,0.08,0.23,0.03,8.6,"[]","[]",,,
537122,36099,2017,49,true,false,false,false,false,false,0.32,0.07,0.05,6.4,"[]","[]",,,
536671,11971,2017,49,true,false,false,false,false,false,0.11,0.44,0.03,8.6,"[]","[]",,,
536344,11700,2017,49,true,false,false,false,false,false,0.33,6.03,2.97,9.6,"[]","[]",,,
536209,11492,2017,49,true,false,false,false,false,false,0.19,2.22,0.85,8.9,"[]","[]",,,
537009,24535,2017,49,true,false,false,false,false,false,0.07,0.15,0,6.8,"[]","[]",,,
536323,10311,2017,49,true,false,false,false,false,false,0.1,0.6,0.25,8.7,"[]","[]",,,
537099,20776,2017,49,true,true,false,false,false,false,0.39,1.62,0.4,9.3,"[]","[]",,"{""id"":704227,""entireLocality"":false}",
536558,13566,2017,49,true,false,false,false,false,false,0.35,8.47,1.03,7.9,"[]","[]",,,
536709,19016,2017,49,true,false,false,false,false,false,0.03,0.06,0,8,"[]","[]",,,
536689,15461,2017,49,true,false,false,false,false,false,0.1,0.1,0.08,6.2,"[]","[]",,,
536537,13124,2017,49,true,false,false,false,false,false,0,0.01,0,7.52,"[]","[]",,,
537055,10552,2017,49,true,false,false,false,false,false,0.02,0.03,0.03,6.81,"[]","[]",,,
536712,12081,2017,49,true,false,false,false,false,false,0,0,0.12,7.36,"[]","[]",,,
537087,10421,2017,49,true,false,false,false,false,false,0.01,0.05,0.04,7.97,"[]","[]",,,
536232,26235,2017,49,true,false,false,false,false,false,0.15,0.6,0.15,8.9,"[]","[]",,,
536811,11552,2017,49,true,false,false,false,false,false,0,1.5,0.2,9,"[]","[]",,,
536405,36100,2017,49,true,false,false,false,false,false,0.24,0.46,0.16,8,"[]","[]",,,
536678,29376,2017,49,true,false,false,false,true,false,0.01,0.04,0,7.4,"[]","[]","{""id"":739862,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":774269,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":10276}]}",,
536530,31817,2017,49,true,false,false,false,false,false,0.21,0.35,0.05,7.1,"[]","[]",,,
536141,11776,2017,49,true,false,false,true,false,false,0,0.02,0.12,8.7,"[]","[{""id"":711941,""treatmentType"":""InFeed"",""startDate"":""2017-12-06T00:00:00"",""endDate"":""2017-12-14T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715538,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
536785,11312,2017,49,true,false,false,false,false,false,0.01,0,0,7.8,"[]","[]",,,
536618,11813,2017,49,true,false,false,false,false,false,0.2,4.9,0.92,8.2,"[]","[]",,,
536743,22955,2017,49,true,false,false,false,false,false,0.12,0.72,0.64,14,"[]","[]",,,
536515,10309,2017,49,true,false,false,false,false,false,0.37,3.95,1.5,8.8,"[]","[]",,,
536851,35737,2017,49,true,false,false,false,false,false,0,0,0,8.4,"[]","[]",,,
536758,13196,2017,49,true,false,false,false,false,false,0,0,0.02,8.4,"[]","[]",,,
536891,23375,2017,49,true,false,false,false,false,false,0.18,2.28,0.6,8.2,"[]","[]",,,
537160,36017,2017,49,true,false,false,false,false,false,0.2,0.19,0,7.6,"[]","[]",,,
536829,15375,2017,49,true,false,false,false,false,false,0,0.05,0,8.5,"[]","[]",,,
537184,26575,2017,49,true,false,false,false,false,false,0,0,0,6.5,"[]","[]",,,
537036,10582,2017,49,true,false,false,false,false,false,0.06,0.25,0,8.91,"[]","[]",,,
536399,13057,2017,49,true,false,false,false,false,false,0.04,0.07,0.03,8,"[]","[]",,,
536842,13032,2017,49,true,false,false,false,false,false,0.61,1.36,0.21,10.5,"[]","[]",,,
536253,29776,2017,49,true,false,false,false,false,false,0,0,0.01,7.3,"[]","[]",,,
536332,21755,2017,49,true,false,false,false,false,false,0.19,2.28,0.2,8.5,"[]","[]",,,
536816,12268,2017,49,true,false,false,false,false,false,0.08,0.08,0,8.4,"[]","[]",,,
536844,12662,2017,49,true,false,false,false,false,false,0,0,0,7.1,"[]","[]",,,
536291,12449,2017,49,true,false,false,false,true,false,0,0.19,0.03,8.6,"[]","[]","{""id"":739799,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":774143,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":52817}]}",,
536682,20075,2017,49,true,false,false,false,false,false,0,0,0,7.4,"[]","[]",,,
536720,10054,2017,49,true,false,false,false,false,false,0.1,1.15,0.13,9.3,"[]","[]",,,
536640,25815,2017,49,true,false,false,false,false,false,0.33,0.6,0.13,8.9,"[]","[]",,,
536430,11414,2017,49,true,true,false,false,false,false,0.01,0.01,0,7,"[]","[]",,"{""id"":704229,""entireLocality"":true}",
536380,10635,2017,49,true,false,false,false,false,false,0.05,0.08,0,6.1,"[]","[]",,,
536431,17575,2017,49,true,false,false,false,false,false,0.08,0.44,0.01,7.9,"[]","[]",,,
536391,30837,2017,49,true,false,false,false,false,false,0.03,0.35,0.13,9.5,"[]","[]",,,
536836,31497,2017,49,true,false,false,false,false,false,0,0.18,0.14,8.3,"[]","[]",,,
536620,33677,2017,49,true,false,false,true,false,false,0.1,1.22,0.66,7.6,"[]","[{""id"":711904,""treatmentType"":""InFeed"",""startDate"":""2017-11-03T00:00:00"",""endDate"":""2017-12-10T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715499,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
537138,32717,2017,49,true,false,false,false,false,false,0.31,2.16,0.01,6.86,"[]","[]",,,
536856,30560,2017,49,true,false,false,false,false,false,0.1,0.14,0.02,7.2,"[]","[]",,,
536684,13594,2017,49,true,false,false,false,false,false,0.01,0.02,0,7,"[]","[]",,,
536972,29336,2017,49,true,false,false,false,false,false,0.49,2.62,0.75,7.9,"[]","[]",,,
536420,13562,2017,49,true,false,false,false,false,false,0,1.58,0.36,8.6,"[]","[]",,,
537015,14081,2017,49,true,false,false,true,false,false,0.1,1.94,0.08,7.98,"[]","[{""id"":711912,""treatmentType"":""InFeed"",""startDate"":""2017-12-10T00:00:00"",""endDate"":null,""entireLocality"":true,""treatmentDetail"":[{""id"":715509,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
536788,13570,2017,49,true,false,false,false,false,false,0.07,0.24,0.02,8.1,"[]","[]",,,
536388,10570,2017,49,true,false,false,false,false,false,0,0.03,0.85,6.4,"[]","[]",,,
536383,13677,2017,49,true,false,false,false,false,false,0.3,0.05,0,9.1,"[]","[]",,,
536134,10726,2017,49,true,false,false,false,false,false,0.01,0.05,0.2,7.2,"[]","[]",,,
537176,32437,2017,49,true,false,false,false,false,false,0.25,0.6,0.2,8.3,"[]","[]",,,
537081,14678,2017,49,true,false,false,false,false,false,0,0.05,0,7,"[]","[]",,,
536130,24135,2017,49,true,false,false,false,false,false,0.61,1.93,0,7.9,"[]","[]",,,
537066,35517,2017,49,true,false,false,false,false,false,0.35,1.93,1.05,12.3,"[]","[]",,,
537003,31557,2017,49,true,false,false,false,false,false,0.03,0.09,0.01,8.76,"[]","[]",,,
536171,35657,2017,49,true,false,false,false,false,false,0.13,0.14,0.01,8.12,"[]","[]",,,
536491,36317,2017,49,true,false,false,false,false,false,0,0,0,7.3,"[]","[]",,,
536731,18117,2017,49,true,false,true,false,false,false,0.03,0.03,0.01,6.8,"[{""id"":711898,""treatmentType"":""Bath"",""startDate"":""2017-12-04T00:00:00"",""endDate"":""2017-12-06T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715493,""substanceId"":0,""substance"":{""id"":6,""name"":""Hydrogenperoksid""}}]}]","[]",,,
536661,36337,2017,49,true,false,false,false,false,false,0.48,0.66,0.02,7.2,"[]","[]",,,
536699,10652,2017,49,true,false,false,false,false,false,0,0,0.01,6.7,"[]","[]",,,
537041,12678,2017,49,true,false,false,false,false,false,0,0,0,7.7,"[]","[]",,,
536674,32637,2017,49,true,false,false,false,false,false,0.12,0.17,0.85,6.2,"[]","[]",,,
536289,11303,2017,49,true,false,false,false,false,false,0,0,0,8.2,"[]","[]",,,
536531,35838,2017,49,true,false,false,false,false,false,0.18,0.04,0,7.1,"[]","[]",,,
536163,13837,2017,49,true,true,false,false,false,false,0.18,1.66,0.1,9.32,"[]","[]",,"{""id"":704232,""entireLocality"":true}",
536890,11385,2017,49,true,false,false,false,false,false,0.16,0.45,0.01,6.93,"[]","[]",,,
536801,13704,2017,49,true,false,false,false,false,false,0.48,6.85,2.2,8.6,"[]","[]",,,
536881,36717,2017,49,true,false,true,false,false,false,2.13,1.76,0.12,7.1,"[{""id"":711914,""treatmentType"":""Bath"",""startDate"":""2017-12-04T00:00:00"",""endDate"":""2017-12-06T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715511,""substanceId"":0,""substance"":{""id"":99,""name"":""Annet virkestoff""}}]}]","[]",,,
537050,11925,2017,49,true,false,false,false,false,false,0.03,0.33,0.08,9.6,"[]","[]",,,
536608,13226,2017,49,true,true,false,false,false,false,0.46,1.6,0.06,9.51,"[]","[]",,"{""id"":704230,""entireLocality"":false}",
536116,10616,2017,49,true,false,false,false,false,false,0.14,0.23,0.07,7.3,"[]","[]",,,
536892,24197,2017,49,true,false,false,false,true,false,0.02,0.15,0.03,8.2,"[]","[]","{""id"":739974,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":774546,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":13681},{""id"":774547,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":-920}]}",,
536457,13246,2017,49,true,false,false,false,true,false,0.23,0.8,0.06,8.84,"[]","[]","{""id"":739845,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":774215,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":2756},{""id"":774216,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":5438}]}",,
536259,13306,2017,49,true,false,false,false,false,false,0.62,2.07,0.02,7,"[]","[]",,,
536472,24155,2017,49,true,false,false,false,false,false,0.22,0.32,1.08,5.6,"[]","[]",,,
536333,32617,2017,49,true,false,false,false,false,false,0.12,0.12,0.08,6.9,"[]","[]",,,
536984,30559,2017,49,true,false,false,false,false,false,0.22,1.7,1.18,9.1,"[]","[]",,,
