,12,13,14,15,16,17,18,19,23,24,25,26,27,28,29,34,35,36,37,38,39,45,46,47,48,49,56,57,58,59,67,68,69,78,79,89,ground_truth,left_image_key
43,0.023349379796805316,0.5742566345412743,0.27574866281524424,,9.259895733797913,0.4459192451425939,0.09695986962841438,0.22331305924492043,0.5876936275264002,0.28850667548401276,,9.273450224955859,0.44780875655619357,0.11881981741740244,0.24199484143463146,0.30881237071404777,,8.889880365613683,0.7429322931197061,0.5581975007031054,0.37450443559774127,,9.124451754767168,0.4894341008169479,0.26897982369154366,0.10253014609879406,,,,,9.580590229857938,9.235930274629874,9.134661056202903,0.42790062389490324,0.4642242721895188,0.18680377266647782,3164,cjn1iiao9950f0733tlsfxwi3
44,0.024798077983989295,0.5442298389839125,0.27207730434387695,0.4629172488227735,0.4388271160605393,0.3294067845520281,0.3213081384986354,0.2506240162670235,0.5623626785849642,0.2884216106366967,0.48153579365584986,0.46055054977361665,0.35374603599405785,0.3358012971484224,0.27193141844686936,0.3272654883273824,0.18426812433229428,0.1633261834043437,0.31963428776130187,0.6088308885644168,0.304188554486204,0.20140019279381313,0.2593523227713731,0.2202669103360151,0.33247443643363794,0.12235493286917276,0.18152494289767268,0.2552143010210468,0.46073408993298354,0.23318094853861895,0.16320349618314298,0.4819503752128234,0.19220854241806834,0.3377914882816746,0.13024474504923556,0.35008694267450563,3164,cjn1i8x0luegh07107xek2j2j
45,,0.5045099703806653,0.3149165704470892,0.4389210337562544,0.414821473141686,0.2891243147840017,0.0924112666868356,0.22986192075619272,,,,,,,,0.2857885446852511,0.0789601655663279,0.15186149427540593,0.30506380901253954,0.46891965422106197,0.2892557569109186,0.20789274235995944,0.24253836106497134,0.2435215961662377,0.30686496676521385,0.1520509693111925,0.1343024743072679,0.26217998245948015,0.40934477134911346,0.22459088432631186,0.16405120618651417,0.3592014521178582,0.19083382465421972,0.21507650627582303,0.11603616553490262,0.18947010609232157,3949,cjn1h79eitw4j0710x8wui6mx
46,0.03039558079009716,0.5508363499444657,,0.44295024212335393,0.45411030127855384,0.3287597124233186,0.12855537535631678,0.2492081226772488,0.5713519808094512,,0.4589541674235992,0.4754499954520387,0.3500493466215476,0.149284790223327,0.268710998502997,,0.14485534632941338,0.123316937172071,0.2778676873758106,0.46617314869712406,0.3099019865634916,,,,,,0.12123775095544884,0.20871944884356167,0.36664083039614515,0.2063226928729695,0.1563148031058153,0.35616875566744555,0.2080061237102897,0.21371466577353754,0.10657957104804065,0.16112077506854444,2773,cjn1ij3fcuk800710lvt0kw5u
47,0.015173709393400733,0.5469077711961606,0.2936736687696604,0.4701606336952092,0.44741884853738373,0.3118325717223067,0.14351696184889068,0.21901079588007938,0.5547601055860155,0.3039045431318933,0.4793009024155668,0.45736688510819706,0.3231792131166242,0.1550130117622433,0.2288360326955138,0.2772958211575277,0.10648506757650508,0.15381164085703627,0.3268017111771869,0.4688983894387111,0.3326348080156196,0.1836880438418586,0.19927071693545717,0.18709221135601364,0.23907648787641214,0.10073742894881348,0.1242268432305546,0.26954814419408857,0.3977422705839064,0.25713846128958306,0.18086008618140048,0.344178913972236,0.2303428846569396,0.18190797178779594,0.14180801447954872,0.14890576621112434,3164,cjn1iap4w90zc0733pgg201na
48,0.03581991635190707,0.5903822101426649,0.30646797563815653,0.5147051242253975,0.47977501228770036,0.3079161142143033,0.11538159015706494,0.2410536731657661,0.6047629554513873,0.3221442293304019,0.5322913388720422,0.5035550892922639,0.33461359631191745,0.12797078136169515,0.26295187063297276,0.2862439978587038,0.1130067871646317,0.2009298974361301,0.36655628544977364,0.6039471374646606,0.3603617138255455,0.21120765225673738,0.21256997662838645,0.1797933898978243,0.33793000838393383,0.0971898873876009,0.13544475863242053,0.3011300464354921,0.5394357554596226,0.2858424822146361,0.2078905186768902,0.4825874416645851,0.24147143332324572,0.2848947470337345,0.11145430629988773,0.2546229251435469,4480,cjn1hr43i8rzd07330zi6zm21
49,0.03862340588122572,0.5861514961333769,0.2511126399236978,,0.39414760976816393,0.2564990956932023,0.10741809833198654,0.276674927377179,0.6205404714493588,0.2767437116886338,,0.42912118479029915,0.29308200591498074,0.14377664472459273,0.3122579048280186,0.37450034357458617,,0.21323234565721524,0.39227538288790653,0.5245496873359242,0.3140456922416656,,0.20164228048818097,0.20349739114848164,0.24212158305820583,0.12683334750331168,,,,,0.18687537262254442,0.32982255087034745,0.1199701744213662,0.17040327543151837,0.11518012804619449,0.2162145335583295,3164,cjn1iierpujvb07103hujlrk5
50,0.03420003924180366,0.9519564394530103,,,,0.6831366755243766,0.13668304404678067,0.19934085851265776,0.9635426663550021,,,,0.696526726300663,0.1588114516922445,0.21944575810573072,,,,0.28737974426711327,0.8336989279763839,0.7690775283277718,,,,,,,,,,,,,0.571217773361214,0.5086134179811423,0.065899051597131,5981,cjn1kc7iaa4md0733h7z6pplc
51,0.08323887261949828,0.5100361661095031,0.23572931891628632,0.4001202984176387,0.39857896690200684,0.29736883100511907,0.11827101732669146,0.24003138513587083,0.5587834046306702,0.25872502752747617,0.4419291487373065,0.44474816345381135,0.31972780039385573,0.12980587448358064,0.2765196815934037,0.3429800118142049,0.14719667999520267,0.12044726940391888,0.2856664098430704,0.4492752946211922,0.28515795960134555,0.20328534944831378,0.25115317058507297,0.1932504460896017,0.20134483257676675,0.09809836775006611,0.1098618950148734,0.21338916848997327,0.34776058103231366,0.1709780524379834,0.17079722228682337,0.3307288788578159,0.17554392738711166,0.1966225461601663,0.11243751313118207,0.1769530644867225,2773,cjn1isiz2uosx0710v4dd4zkn
52,0.04027253949165627,0.5314300882289903,0.2746397085878911,0.4206116881049312,0.4328254438159111,0.3112158910353484,0.14494682253611604,0.2453425233422862,0.5365953510589706,0.29765850123084725,0.43102019732237995,0.4421434826185844,0.3268492066074499,0.17684130088676106,0.2509312177666289,0.3462685405291906,0.1465285907093209,0.12268566112752054,0.2723430839042787,0.4640158914115916,0.2867204986369033,0.20381860708750274,0.2661203280142079,0.2070026143529894,0.2177266133928518,0.1730282476657909,0.11828150129707196,0.20305864439705165,0.357203185645259,0.19348795385311288,0.1509487740760648,0.34999351027092174,0.1938118534849619,0.20719293222847365,0.12563149615052577,0.20220675191980098,2773,cjn1itl2eupgj0710jua90ap0
53,,,,,,,,,,,,,,,,0.31838033958051976,0.11366726928101845,0.1753841206239931,0.3674554776590423,,0.2778167187825735,0.20619323755261793,0.2036779750574759,0.16632325043329726,,0.08521566260372915,0.11062314218862662,0.27724102411994517,,0.17569878716992188,0.20269851451764892,,0.13848466410647545,,0.11417243818019493,,1957,cjn1g1dn081l00733r1grmmlu
54,0.03020251304491776,0.4101382887564348,0.28162809771547287,0.36663222310577087,0.35114427933372216,0.3013304134254652,0.10973900903373074,0.18296249687315377,0.41433558456951264,0.267853388213206,0.36322947734773037,0.3518443833465887,0.2972947571947039,0.10629718476301457,0.18331348300222186,0.24814742759068117,0.1151346512468261,0.09524547614163113,0.22358037109216694,0.3648214706200771,0.23336020558801102,0.14518783498215834,0.18868791227425008,0.1888602817520782,0.24351233545281348,0.14811496145241804,0.10383588696275137,0.20069385065843937,0.32557564080915846,0.19116835386344191,0.12910726902457625,0.28888792052711915,0.1695127331132174,0.20950262484070456,0.15221031197347445,0.14123863918969554,2121,cjn1h9f5i8jgt0733s43ozts4
55,0.024624467681715764,0.5641175685485174,0.25955557672094076,0.44601257889388096,0.45804961828120916,0.32664834002952076,0.11659997232512975,0.2582113129002708,0.5750178279850546,0.272870369130619,0.4598703294631119,0.4731081213760088,0.34429444481831156,0.12608597217193937,0.27387779335857665,0.3392830948361374,0.1610024555158118,0.15641550630649473,0.3059545024775181,0.46729863564415586,0.31682868697798516,0.19915680705211886,0.2570724551597199,0.20488987841358677,0.21047094377777437,0.09001254950227096,0.12405680485490823,0.2190976230671532,0.3669131867728135,0.1947289856646178,0.15917093587013578,0.3602502466869926,0.20504509401019413,0.23079387193803436,0.1184115843215916,0.1773057616258921,3164,cjn1iw4vduqqg07108yjatwba
56,0.028462449581752244,0.5585338801576097,0.26351925301079243,0.43900252796647055,0.41411433697644245,0.27725115530486955,0.08786070432157546,0.2578034667677734,0.5724396687078435,0.2733084595282139,0.45025703681645174,0.43306634663378535,0.3024941064151853,0.11543975793447837,0.27603077602254456,0.34106495261580794,0.17452686070936024,0.19907709624303432,0.377955938871336,0.5258274983579889,0.3145400356036289,0.1873554355956492,0.20928008992553926,0.2026257534931781,0.24304454436597547,0.10547302207853386,0.1410910472932092,0.28983426462246503,0.4109172369372183,0.20390187819096492,0.18940772458174185,0.36210513224107843,0.15720959409459165,0.20246954505824494,0.11834762298086793,0.21450596192541974,2997,cjn1gotny8bgq07339wwoze4m
57,0.021744139255400186,0.6664738931263396,0.3039910029300723,0.5231131595428596,0.4953563844439955,0.3210162334204552,0.10895784653473868,0.25439090197645114,0.6772441848476632,0.3144683502194388,0.5341039575687625,0.5101682591679297,0.34010682475968623,0.1299620995091832,0.2687939683107028,0.3648236537192641,0.14778956367269033,0.2180493263357401,0.4283557829679961,0.6370031615859396,0.42047909309958204,0.21993521053461768,0.21671929861318853,0.18064825867323847,0.28607483871968115,0.09016843113352534,0.11582966815124615,0.29877985429575254,0.4934482809715643,0.2808489925503051,0.21628910860969697,0.4441700575180134,0.24522058641375175,0.2457071376615051,0.1268844116567847,0.2220529895282849,3164,cjn1i1o4k8wva0733h5bco0fh
58,0.0224804175965987,0.5105354346214697,0.2798053144064995,0.4138612786040014,0.42254773062028883,0.30422738577568603,0.11122864107023289,0.22696638450856452,0.526923370735582,0.2869197785848187,0.4273467150164326,0.44032840264117495,0.32373143889312794,0.13259856168977255,0.24299365675232726,0.35876640800068893,0.15439703109736633,0.13161291913500228,0.2709415103795109,0.4143012857848526,0.2900971812839388,0.21100999471735787,0.26865574799443953,0.21462305559541534,0.25328029621641085,0.15399644222194078,0.11516006775902986,0.202721731364092,0.33640524715380976,0.19160476045369257,0.14752737752964776,0.32641694342063465,0.20027871511375184,0.2109076034556083,0.12332524288335789,0.1460166250472055,2773,cjn1iky9f967f07337o7kazm5
59,0.026487354670120904,0.5095537987811817,0.268811302894998,0.4088444096278664,0.424528588531698,0.32122703686642295,0.1279612300597617,0.23139424402712422,0.5325156480282035,0.27807263631485735,0.4277080365494702,0.44392606947693763,0.33509370803483685,0.1320267666036578,0.25199089520224843,0.3571440624766418,0.15829566122988453,0.1737113541192311,0.33228259598451443,0.4812993414741538,0.287678656470879,0.2061606932500382,0.26198977681945884,0.21832426992358034,0.23549650617620788,0.15152139052146815,0.12995442907935226,0.2410092240239843,0.37394633744832523,0.18737655214791663,0.1692544334318302,0.35910254677088355,0.19768958936083353,0.22087409999377414,0.1610030747547788,0.19819374840602386,3164,cjn1i92ffuejy0710886zqz6p
60,0.03977313228458899,0.7081129484050156,0.31443528913703506,0.5248964655706506,0.4924142691392005,0.330014996760422,0.10586755856393364,0.29535793195832266,0.7246857969368512,0.32326374344194303,0.5297210708910294,0.5067360158607522,0.35694112197873523,0.1372397426264627,0.30713472707114625,0.44626416508146044,0.2684809364206584,0.26080437419248914,0.4260768495050262,0.6271413661026292,0.4219293020039387,0.27632194784486724,0.30839425140572163,0.26366690557055095,0.28109424152381346,0.14888484878864475,0.1655465112883596,0.3357040311801708,0.46492545617769004,0.23816320575933195,0.22143298550114723,0.40710303821690796,0.20832319735476496,0.22871073009178963,0.16063099307648457,0.2272550348294118,5981,cjn1jw29pvafw0710fftr22av
61,0.027980719604098574,0.6237017985928492,0.3508480119536065,0.5521557719498639,0.5172802676490151,0.40379084138184995,0.14637807152659355,0.2578488516841823,0.6363765529504848,0.3586491556400129,0.5631493430379453,0.5331797616359538,0.4240319931303542,0.17100755960734268,0.2715582270681099,0.33841937117831933,0.11283725593764497,0.1405985208183097,0.28293718974905296,0.5131668138037149,0.36663657858392756,0.23642476937350923,0.2932433895089403,0.2694084375154185,0.29376301884230965,0.14841288041503536,0.16358389895516443,0.26597611354122214,0.4553779548523308,0.2972920088547576,0.14725828163374657,0.39334064757482395,0.26847235342641196,0.2660546919131619,0.1869046776801397,0.16527512784971513,5981,cjn1jm61y9qka07338gtslvfg
62,0.030199109530728047,0.5482549569704698,0.25909467640644246,0.44709264455416714,0.43500403916288793,0.29487603084412595,0.08101121537565548,0.2569868210586637,0.5689081625366927,0.2748893892876716,0.4652076009983457,0.4576249725921131,0.3192422561348091,0.10358068033566123,0.2808492561512939,0.30428601008019934,0.11921704144261434,0.14495677380904717,0.34348622593434996,0.5134571102243742,0.2964316890689952,0.19271244216680244,0.2251900325236777,0.2210944765237872,0.24782109005239705,0.10170619288148472,0.13314201806137718,0.2910974879186565,0.4218458783540331,0.21127752339032635,0.1996071835068581,0.38799055363877966,0.18307573946365888,0.22590209152791174,0.13798815255144298,0.22074955346038466,3164,cjn1i4vhouclp0710jig6gxed
63,0.06117685845712392,0.478681361842745,0.2990724680205023,0.4238908631582796,0.37846438854684394,0.27806645685884585,0.08263633175379143,0.2216110865903157,0.5042690519988894,0.28845292466249284,0.43136598655411373,0.40740664713071323,0.29726539793755047,0.1343437815369525,0.25111227955541393,0.3012147442896114,0.15522799400638979,0.12171100361633565,0.2848149126146284,0.4293879793820701,0.2575158599782482,0.17060504848040137,0.2493597499684161,0.21068739204724207,0.2944682151352402,0.18477129587560212,0.16451072062682012,0.23961826345697868,0.39284039264334064,0.22671220720608373,0.17055244206650821,0.3208084054426958,0.1604146145761845,0.22018370217862746,0.13957285877057796,0.17597531520926962,2121,cjn1h4nx7tupb0710be5jeh3c
64,0.032823447483168296,0.6088088676253417,0.29808693865553165,0.4847399529185487,0.44576904841831666,0.3155217391389391,0.09712068877120918,0.27037101217067966,0.6152352943033468,0.30895160617234585,0.4898274121472146,0.4529204741599666,0.33324689427519233,0.11804001031287606,0.2775627928039076,0.35426322796784,0.135790128662287,0.18767245477719147,0.3636317026090777,0.5621065445811699,0.3415915232969137,0.22682617535851501,0.25252709264329604,0.22187098859333182,0.2850434528886975,0.14673166253353584,0.1332959662716872,0.28389863519027875,0.4490225708238206,0.22711125257911532,0.19392992143443005,0.3878942424916034,0.1769858617581258,0.2372296918708675,0.13398061359117389,0.22403397316682044,4315,cjn1k9nr6a2yx0733jms5lyiv
65,,0.4320353504737305,0.2350326313538965,0.38746663534781556,0.33471648006486737,0.2614123773806039,0.09697207734793571,0.18316813981732233,,,,,,,,0.24395357488537303,0.09380806145546164,0.1336446223203938,0.20807376618694376,0.3503198206201357,0.25033068197651787,0.17131919515202543,0.20478757356591798,0.195521424085858,0.19517851754859225,0.11023514683075833,0.16079904085520008,0.21584867882816106,0.3199400501219219,0.21455277645420515,0.09055926640252317,0.2441242045163483,0.1579167592290278,0.16613334985494027,0.10661472643051553,0.10670289125251277,2121,cjn1h5fb78hrx0733bfqsqau2
66,0.024694277629887462,0.4963511601313958,0.279108903563582,0.41262709530122493,0.3953079400360176,0.2921716463357095,0.10876000413108708,0.22645597328166917,0.5070367003211401,0.29199166268719445,0.4245882645500411,0.40916746353549266,0.3129828744281097,0.13246061607132334,0.24219653846932138,0.33279817143687096,0.15227316576687153,0.12229420141787938,0.2923458131199655,0.4315184848569975,0.2841998909635801,0.19199131034986755,0.25965612587503667,0.19240312207933552,0.22957120481864843,0.13994228661681118,0.1353958091010629,0.2184089220893946,0.3486702015063746,0.1966243288686327,0.17493452387948846,0.3191526211343275,0.1796839856017006,0.1910816795133415,0.10864089178529589,0.1535824249809707,2773,cjn1j3bqw9g2a0733t6fmkcoc
